,elapsed_time,size,iteration_n
11947,0.0061275959014892,270052,11
11948,0.0046358108520507,270052,12
11949,0.0035076141357421,270052,13
11950,0.0059511661529541,270052,14
11951,0.0037534236907959,270052,15
11952,0.0069601535797119,270052,16
11953,0.0050292015075683,270052,17
11954,0.0048239231109619,270052,18
11955,0.0074071884155273,270052,19
11956,0.0046923160552978,270052,20
11957,0.0045273303985595,270052,21
11958,0.0040032863616943,270052,22
11959,0.0087490081787109,270052,23
11960,0.0051462650299072,270052,24
11961,0.0062079429626464,270052,25
11962,0.0041723251342773,270052,26
11963,0.0074121952056884,270052,27
11964,0.0042951107025146,270052,28
11965,0.0065774917602539,270052,29
11966,0.0064172744750976,270052,30
11967,0.0058095455169677,270052,31
11968,0.0038647651672363,270776,0
11969,0.0093650817871093,270776,1
11970,0.0037806034088134,270776,2
11971,0.0076146125793457,270776,3
11972,0.0053403377532959,270776,4
11973,0.0066893100738525,270776,5
11974,0.0038950443267822,270776,6
11975,0.0070867538452148,270776,7
11976,0.003901720046997,270776,8
11977,0.005059003829956,270776,9
11978,0.0047545433044433,270776,10
11979,0.004105806350708,270776,11
11980,0.00642991065979,270776,12
11981,0.0038542747497558,270776,13
11982,0.0057642459869384,270776,14
11983,0.0047905445098877,270776,15
11984,0.0054645538330078,270776,16
11985,0.0065064430236816,270776,17
11986,0.0034956932067871,270776,18
11987,0.0073256492614746,270776,19
11988,0.0040726661682128,270776,20
11989,0.0053253173828125,270776,21
11990,0.0043931007385253,270776,22
11991,0.0034899711608886,270776,23
11992,0.0092582702636718,270776,24
11993,0.0063369274139404,270776,25
11994,0.0053350925445556,270776,26
11995,0.0038964748382568,270776,27
11996,0.0068941116333007,270776,28
11997,0.005608320236206,270776,29
11998,0.0060007572174072,270776,30
11999,0.0039105415344238,270776,31
12000,0.0066180229187011,271500,0
12001,0.0047647953033447,271500,1
12002,0.0107371807098389,271500,2
12003,0.0050575733184814,271500,3
12004,0.0075964927673339,271500,4
12005,0.0057296752929687,271500,5
12006,0.0054523944854736,271500,6
12007,0.0035846233367919,271500,7
12008,0.0087463855743408,271500,8
12009,0.0063281059265136,271500,9
12010,0.0043818950653076,271500,10
12011,0.0036592483520507,271500,11
12012,0.016268253326416,271500,12
12013,0.0062947273254394,271500,13
12014,0.0034205913543701,271500,14
12015,0.0069317817687988,271500,15
12016,0.0043659210205078,271500,16
12017,0.0048911571502685,271500,17
12018,0.0053184032440185,271500,18
12019,0.0032367706298828,271500,19
12020,0.0058543682098388,271500,20
12021,0.0043139457702636,271500,21
12022,0.0049738883972168,271500,22
12023,0.0053513050079345,271500,23
12024,0.0034549236297607,271500,24
12025,0.0049517154693603,271500,25
12026,0.0048496723175048,271500,26
12027,0.0069451332092285,271500,27
12028,0.005286693572998,271500,28
12029,0.0035293102264404,271500,29
12030,0.0077795982360839,271500,30
12031,0.0038719177246093,271500,31
12032,0.0069072246551513,272224,0
12033,0.0050475597381591,272224,1
12034,0.009195327758789,272224,2
12035,0.004030704498291,272224,3
12036,0.0062065124511718,272224,4
12037,0.0042576789855957,272224,5
12038,0.0052099227905273,272224,6
12039,0.0052886009216308,272224,7
12040,0.0051028728485107,272224,8
12041,0.0056343078613281,272224,9
12042,0.0037140846252441,272224,10
12043,0.0055301189422607,272224,11
12044,0.0055956840515136,272224,12
12045,0.0050711631774902,272224,13
12046,0.00531005859375,272224,14
12047,0.0032672882080078,272224,15
12048,0.006516695022583,272224,16
12049,0.0052053928375244,272224,17
12050,0.0060625076293945,272224,18
12051,0.0041258335113525,272224,19
12052,0.0035083293914794,272224,20
12053,0.0063340663909912,272224,21
12054,0.0047051906585693,272224,22
12055,0.0072064399719238,272224,23
12056,0.0037314891815185,272224,24
12057,0.005638837814331,272224,25
12058,0.004446268081665,272224,26
12059,0.0054380893707275,272224,27
12060,0.0052211284637451,272224,28
12061,0.003502607345581,272224,29
12062,0.006213903427124,272224,30
12063,0.0048604011535644,272224,31
12064,0.0096981525421142,272948,0
12065,0.0037682056427002,272948,1
12066,0.006582498550415,272948,2
12067,0.0040957927703857,272948,3
12068,0.0111267566680908,272948,4
12069,0.0082385540008544,272948,5
12070,0.0046868324279785,272948,6
12071,0.0093176364898681,272948,7
12072,0.0061521530151367,272948,8
12073,0.0062017440795898,272948,9
12074,0.0061445236206054,272948,10
12075,0.0084898471832275,272948,11
12076,0.005547285079956,272948,12
12077,0.0068445205688476,272948,13
12078,0.0082294940948486,272948,14
12079,0.0040609836578369,272948,15
12080,0.0104808807373047,272948,16
12081,0.0128986835479736,272948,17
12082,0.0039341449737548,272948,18
12083,0.0075540542602539,272948,19
12084,0.0045728683471679,272948,20
12085,0.0084564685821533,272948,21
12086,0.0038440227508544,272948,22
12087,0.0051784515380859,272948,23
12088,0.0054266452789306,272948,24
12089,0.0071504116058349,272948,25
12090,0.0068974494934082,272948,26
12091,0.0077075958251953,272948,27
12092,0.0053498744964599,272948,28
12093,0.0077838897705078,272948,29
12094,0.0041010379791259,272948,30
12095,0.0070433616638183,272948,31
12096,0.0080785751342773,273672,0
12097,0.0069401264190673,273672,1
12098,0.0077602863311767,273672,2
12099,0.0041940212249755,273672,3
12100,0.0054671764373779,273672,4
12101,0.0048892498016357,273672,5
12102,0.0033981800079345,273672,6
12103,0.0053932666778564,273672,7
12104,0.0047411918640136,273672,8
12105,0.005105972290039,273672,9
12106,0.0058841705322265,273672,10
12107,0.0036818981170654,273672,11
12108,0.0061676502227783,273672,12
12109,0.0056586265563964,273672,13
12110,0.0059077739715576,273672,14
12111,0.0035278797149658,273672,15
12112,0.0035512447357177,273672,16
12113,0.0068676471710205,273672,17
12114,0.0045032501220703,273672,18
12115,0.0044951438903808,273672,19
12116,0.0039765834808349,273672,20
12117,0.0033721923828125,273672,21
12118,0.0062882900238037,273672,22
12119,0.0041513442993164,273672,23
12120,0.0070328712463378,273672,24
12121,0.0039622783660888,273672,25
12122,0.0033943653106689,273672,26
12123,0.0050053596496582,273672,27
12124,0.0038344860076904,273672,28
12125,0.0059990882873535,273672,29
12126,0.0040352344512939,273672,30
12127,0.0033421516418457,273672,31
12128,0.0059874057769775,274396,0
12129,0.0065219402313232,274396,1
12130,0.0079720020294189,274396,2
12131,0.0076053142547607,274396,3
12132,0.0040750503540039,274396,4
12133,0.0062837600708007,274396,5
12134,0.0048627853393554,274396,6
12135,0.0048542022705078,274396,7
12136,0.005622386932373,274396,8
12137,0.0056324005126953,274396,9
12138,0.0055327415466308,274396,10
12139,0.0038743019104003,274396,11
12140,0.0061581134796142,274396,12
12141,0.0045807361602783,274396,13
12142,0.0091357231140136,274396,14
12143,0.0039317607879638,274396,15
12144,0.0054435729980468,274396,16
12145,0.0073773860931396,274396,17
12146,0.0071761608123779,274396,18
12147,0.0038328170776367,274396,19
12148,0.0035839080810546,274396,20
12149,0.0071179866790771,274396,21
12150,0.0096070766448974,274396,22
12151,0.0042214393615722,274396,23
12152,0.0058948993682861,274396,24
12153,0.0047814846038818,274396,25
12154,0.0043153762817382,274396,26
12155,0.0077106952667236,274396,27
12156,0.0035414695739746,274396,28
12157,0.005220890045166,274396,29
12158,0.0041842460632324,274396,30
12159,0.0076129436492919,274396,31
12160,0.003619909286499,275120,0
12161,0.0086832046508789,275120,1
12162,0.0039722919464111,275120,2
12163,0.0076205730438232,275120,3
12164,0.0038607120513916,275120,4
12165,0.0066595077514648,275120,5
12166,0.0051758289337158,275120,6
12167,0.0073094367980957,275120,7
12168,0.0039498805999755,275120,8
12169,0.0038857460021972,275120,9
12170,0.0056774616241455,275120,10
12171,0.0056605339050293,275120,11
12172,0.0056269168853759,275120,12
12173,0.0034775733947753,275120,13
12174,0.0058660507202148,275120,14
12175,0.004434585571289,275120,15
12176,0.0055813789367675,275120,16
12177,0.0051896572113037,275120,17
12178,0.00339937210083,275120,18
12179,0.0057597160339355,275120,19
12180,0.0056929588317871,275120,20
12181,0.0090856552124023,275120,21
12182,0.0039610862731933,275120,22
12183,0.0079712867736816,275120,23
12184,0.0042569637298584,275120,24
12185,0.0077979564666748,275120,25
12186,0.0037693977355957,275120,26
12187,0.0086441040039062,275120,27
12188,0.004563570022583,275120,28
12189,0.0057916641235351,275120,29
12190,0.0039136409759521,275120,30
12191,0.0032103061676025,275120,31
12192,0.0050427913665771,275844,0
12193,0.0058443546295166,275844,1
12194,0.0106868743896484,275844,2
12195,0.0080165863037109,275844,3
12196,0.0052747726440429,275844,4
12197,0.0097253322601318,275844,5
12198,0.0039818286895752,275844,6
12199,0.0070340633392334,275844,7
12200,0.0040555000305175,275844,8
12201,0.0095107555389404,275844,9
12202,0.0036470890045166,275844,10
12203,0.0078189373016357,275844,11
12204,0.0058677196502685,275844,12
12205,0.0079214572906494,275844,13
12206,0.0042445659637451,275844,14
12207,0.0060110092163085,275844,15
12208,0.0039882659912109,275844,16
12209,0.0089752674102783,275844,17
12210,0.0039000511169433,275844,18
12211,0.0076394081115722,275844,19
12212,0.0055220127105712,275844,20
12213,0.0076704025268554,275844,21
12214,0.0039114952087402,275844,22
12215,0.0077159404754638,275844,23
12216,0.0120327472686768,275844,24
12217,0.0036687850952148,275844,25
12218,0.006960391998291,275844,26
12219,0.0042288303375244,275844,27
12220,0.005702257156372,275844,28
12221,0.0053331851959228,275844,29
12222,0.0034708976745605,275844,30
12223,0.0058610439300537,275844,31
12224,0.0034008026123046,276568,0
12225,0.0093767642974853,276568,1
12226,0.0035104751586914,276568,2
12227,0.0070605278015136,276568,3
12228,0.0036902427673339,276568,4
12229,0.0075724124908447,276568,5
12230,0.003481388092041,276568,6
12231,0.0063967704772949,276568,7
12232,0.004763126373291,276568,8
12233,0.0035638809204101,276568,9
12234,0.0070493221282959,276568,10
12235,0.0032699108123779,276568,11
12236,0.0068671703338623,276568,12
12237,0.0045130252838134,276568,13
12238,0.0038702487945556,276568,14
12239,0.0059161186218261,276568,15
12240,0.0031766891479492,276568,16
12241,0.0055363178253173,276568,17
12242,0.0047552585601806,276568,18
12243,0.004958152770996,276568,19
12244,0.0059173107147216,276568,20
12245,0.0032663345336914,276568,21
12246,0.0099492073059082,276568,22
12247,0.0041360855102539,276568,23
12248,0.0049624443054199,276568,24
12249,0.0034689903259277,276568,25
12250,0.0034725666046142,276568,26
12251,0.0103306770324707,276568,27
12252,0.0051400661468505,276568,28
12253,0.0066485404968261,276568,29
12254,0.0040986537933349,276568,30
12255,0.007753849029541,276568,31
12256,0.0075013637542724,277292,0
12257,0.0084757804870605,277292,1
12258,0.0097365379333496,277292,2
12259,0.0090837478637695,277292,3
12260,0.0054829120635986,277292,4
12261,0.0107135772705078,277292,5
12262,0.0116207599639893,277292,6
12263,0.0055377483367919,277292,7
12264,0.0077922344207763,277292,8
12265,0.0114521980285645,277292,9
12266,0.0046980381011962,277292,10
12267,0.0073280334472656,277292,11
12268,0.0048284530639648,277292,12
12269,0.0067121982574462,277292,13
12270,0.0038888454437255,277292,14
12271,0.0057895183563232,277292,15
12272,0.0052318572998046,277292,16
12273,0.0040807723999023,277292,17
12274,0.0059919357299804,277292,18
12275,0.0032529830932617,277292,19
12276,0.0082874298095703,277292,20
12277,0.0060920715332031,277292,21
12278,0.0075390338897705,277292,22
12279,0.0033173561096191,277292,23
12280,0.0089082717895507,277292,24
12281,0.0084471702575683,277292,25
12282,0.0054154396057128,277292,26
12283,0.0035080909729003,277292,27
12284,0.0053372383117675,277292,28
12285,0.0037198066711425,277292,29
12286,0.0050435066223144,277292,30
12287,0.0054414272308349,277292,31
12288,0.0035200119018554,278016,0
12289,0.0074937343597412,278016,1
12290,0.0065324306488037,278016,2
12291,0.0064854621887207,278016,3
12292,0.0035009384155273,278016,4
12293,0.006925344467163,278016,5
12294,0.0060975551605224,278016,6
12295,0.0058445930480957,278016,7
12296,0.0036871433258056,278016,8
12297,0.0074305534362793,278016,9
12298,0.0041310787200927,278016,10
12299,0.0069992542266845,278016,11
12300,0.0040440559387207,278016,12
12301,0.0049452781677246,278016,13
12302,0.0049424171447753,278016,14
12303,0.0039863586425781,278016,15
12304,0.0070922374725341,278016,16
12305,0.0038776397705078,278016,17
12306,0.0048158168792724,278016,18
12307,0.0052385330200195,278016,19
12308,0.0040681362152099,278016,20
12309,0.0055887699127197,278016,21
12310,0.0035469532012939,278016,22
12311,0.004176378250122,278016,23
12312,0.0064902305603027,278016,24
12313,0.005664587020874,278016,25
12314,0.0046131610870361,278016,26
12315,0.0046117305755615,278016,27
12316,0.0055701732635498,278016,28
12317,0.0038478374481201,278016,29
12318,0.0071606636047363,278016,30
12319,0.007603645324707,278016,31
12320,0.0064430236816406,278740,0
12321,0.0067415237426757,278740,1
12322,0.007669448852539,278740,2
12323,0.0075838565826416,278740,3
12324,0.0037744045257568,278740,4
12325,0.0095443725585937,278740,5
12326,0.0035076141357421,278740,6
12327,0.0074191093444824,278740,7
12328,0.0037665367126464,278740,8
12329,0.0094847679138183,278740,9
12330,0.0038466453552246,278740,10
12331,0.0058844089508056,278740,11
12332,0.0042483806610107,278740,12
12333,0.0076086521148681,278740,13
12334,0.0041866302490234,278740,14
12335,0.0079343318939209,278740,15
12336,0.0087666511535644,278740,16
12337,0.0074946880340576,278740,17
12338,0.0096321105957031,278740,18
12339,0.0085177421569824,278740,19
12340,0.0068340301513671,278740,20
12341,0.0061581134796142,278740,21
12342,0.005251407623291,278740,22
12343,0.0074555873870849,278740,23
12344,0.0044114589691162,278740,24
12345,0.0066733360290527,278740,25
12346,0.0054759979248046,278740,26
12347,0.0081663131713867,278740,27
12348,0.0044910907745361,278740,28
12349,0.0067152976989746,278740,29
12350,0.0049126148223877,278740,30
12351,0.00590181350708,278740,31
12352,0.004920482635498,279464,0
12353,0.0071029663085937,279464,1
12354,0.0053455829620361,279464,2
12355,0.0069019794464111,279464,3
12356,0.0047855377197265,279464,4
12357,0.0040531158447265,279464,5
12358,0.0057437419891357,279464,6
12359,0.0036132335662841,279464,7
12360,0.0078270435333252,279464,8
12361,0.0034160614013671,279464,9
12362,0.0048458576202392,279464,10
12363,0.0059130191802978,279464,11
12364,0.0056407451629638,279464,12
12365,0.0057244300842285,279464,13
12366,0.0037641525268554,279464,14
12367,0.0082149505615234,279464,15
12368,0.0044209957122802,279464,16
12369,0.0076053142547607,279464,17
12370,0.0037674903869628,279464,18
12371,0.0035862922668457,279464,19
12372,0.0039820671081543,279464,20
12373,0.00347900390625,279464,21
12374,0.0061707496643066,279464,22
12375,0.0035889148712158,279464,23
12376,0.003502607345581,279464,24
12377,0.0080385208129882,279464,25
12378,0.003788948059082,279464,26
12379,0.0091381072998046,279464,27
12380,0.003464937210083,279464,28
12381,0.0067102909088134,279464,29
12382,0.0051805973052978,279464,30
12383,0.0064394474029541,279464,31
12384,0.0046949386596679,280188,0
12385,0.0083415508270263,280188,1
12386,0.0050606727600097,280188,2
12387,0.0079565048217773,280188,3
12388,0.0033581256866455,280188,4
12389,0.006310224533081,280188,5
12390,0.0044403076171875,280188,6
12391,0.0064325332641601,280188,7
12392,0.0050764083862304,280188,8
12393,0.0036318302154541,280188,9
12394,0.0059263706207275,280188,10
12395,0.0046446323394775,280188,11
12396,0.0085182189941406,280188,12
12397,0.0034892559051513,280188,13
12398,0.0065340995788574,280188,14
12399,0.0059833526611328,280188,15
12400,0.0081024169921875,280188,16
12401,0.0038623809814453,280188,17
12402,0.0049502849578857,280188,18
12403,0.0055346488952636,280188,19
12404,0.0076396465301513,280188,20
12405,0.0049247741699218,280188,21
12406,0.0040924549102783,280188,22
12407,0.0051867961883544,280188,23
12408,0.0041041374206543,280188,24
12409,0.0060524940490722,280188,25
12410,0.0036530494689941,280188,26
12411,0.0033521652221679,280188,27
12412,0.0066637992858886,280188,28
12413,0.0037429332733154,280188,29
12414,0.0077636241912841,280188,30
12415,0.0035486221313476,280188,31
12416,0.0081558227539062,280912,0
12417,0.0037906169891357,280912,1
12418,0.0077662467956543,280912,2
12419,0.004601240158081,280912,3
12420,0.0068593025207519,280912,4
12421,0.005019187927246,280912,5
