,elapsed_time,size,iteration_n
12792,0.122672319412231,399,24
12793,0.107426166534424,399,25
12794,0.104517221450806,399,26
12795,0.103359699249268,399,27
12796,0.116066694259644,399,28
12797,0.121535301208496,399,29
12798,0.116244316101074,399,30
12799,0.113483667373657,399,31
12800,0.11015772819519,400,0
12801,0.113976955413818,400,1
12802,0.107206344604492,400,2
12803,0.102441549301147,400,3
12804,0.113504886627197,400,4
12805,0.119079828262329,400,5
12806,0.114023208618164,400,6
12807,0.10808253288269,400,7
12808,0.102827310562134,400,8
12809,0.102958917617798,400,9
12810,0.163039207458496,400,10
12811,0.115234851837158,400,11
12812,0.102985858917236,400,12
12813,0.101529836654663,400,13
12814,0.112069606781006,400,14
12815,0.113816976547241,400,15
12816,0.113569736480713,400,16
12817,0.106389760971069,400,17
12818,0.113831758499146,400,18
12819,0.107921123504639,400,19
12820,0.106634140014648,400,20
12821,0.108878135681152,400,21
12822,0.11325740814209,400,22
12823,0.115945816040039,400,23
12824,0.109562158584595,400,24
12825,0.102944850921631,400,25
12826,0.118645668029785,400,26
12827,0.143720626831055,400,27
12828,0.10890007019043,400,28
12829,0.104547023773193,400,29
12830,0.112909078598022,400,30
12831,0.108677625656128,400,31
12832,0.124687671661377,401,0
12833,0.110231399536133,401,1
12834,0.105613470077515,401,2
12835,0.142515897750855,401,3
12836,0.121733903884888,401,4
12837,0.113852977752686,401,5
12838,0.104778051376343,401,6
12839,0.103253602981567,401,7
12840,0.112333297729492,401,8
12841,0.116206169128418,401,9
12842,0.117120504379272,401,10
12843,0.112811803817749,401,11
12844,0.120009183883667,401,12
12845,0.126626491546631,401,13
12846,0.111145973205566,401,14
12847,0.11318302154541,401,15
12848,0.118585586547852,401,16
12849,0.113007545471191,401,17
12850,0.112051248550415,401,18
12851,0.104652881622314,401,19
12852,0.103220701217651,401,20
12853,0.112080097198486,401,21
12854,0.130807161331177,401,22
12855,0.105437755584717,401,23
12856,0.102771759033203,401,24
12857,0.105599641799927,401,25
12858,0.113063335418701,401,26
12859,0.123335599899292,401,27
12860,0.109277248382568,401,28
12861,0.103284358978271,401,29
12862,0.113593339920044,401,30
12863,0.106045484542847,401,31
12864,0.120304107666016,402,0
12865,0.106675624847412,402,1
12866,0.113566398620605,402,2
12867,0.114198923110962,402,3
12868,0.117655038833618,402,4
12869,0.109630346298218,402,5
12870,0.106611490249634,402,6
12871,0.108326435089111,402,7
12872,0.105536222457886,402,8
12873,0.110704660415649,402,9
12874,0.111265182495117,402,10
12875,0.118416547775269,402,11
12876,0.113152503967285,402,12
12877,0.10719108581543,402,13
12878,0.104369640350342,402,14
12879,0.105764865875244,402,15
12880,0.160665035247803,402,16
12881,0.116926431655884,402,17
12882,0.107172250747681,402,18
12883,0.103985071182251,402,19
12884,0.1130530834198,402,20
12885,0.113534927368164,402,21
12886,0.111547946929932,402,22
12887,0.11547064781189,402,23
12888,0.111156940460205,402,24
12889,0.104830980300903,402,25
12890,0.108672618865967,402,26
12891,0.106050729751587,402,27
12892,0.116310358047485,402,28
12893,0.114047527313232,402,29
12894,0.112684965133667,402,30
12895,0.104959487915039,402,31
12896,0.109148025512695,403,0
12897,0.145431995391846,403,1
12898,0.121866226196289,403,2
12899,0.107743740081787,403,3
12900,0.104063987731934,403,4
12901,0.112224578857422,403,5
12902,0.128481864929199,403,6
12903,0.112712144851685,403,7
12904,0.105482339859009,403,8
12905,0.10467791557312,403,9
12906,0.160229444503784,403,10
12907,0.108323812484741,403,11
12908,0.105276346206665,403,12
12909,0.102584838867188,403,13
12910,0.113699197769165,403,14
12911,0.119916200637817,403,15
12912,0.108017921447754,403,16
12913,0.118020534515381,403,17
12914,0.140589714050293,403,18
12915,0.113619804382324,403,19
12916,0.106232881546021,403,20
12917,0.103692770004272,403,21
12918,0.12119460105896,403,22
12919,0.123261451721191,403,23
12920,0.111785411834717,403,24
12921,0.104697704315186,403,25
12922,0.106983423233032,403,26
12923,0.10873007774353,403,27
12924,0.111125469207764,403,28
12925,0.113525390625,403,29
12926,0.105743885040283,403,30
12927,0.110145807266235,403,31
12928,0.118538856506348,404,0
12929,0.11532998085022,404,1
12930,0.119661331176758,404,2
12931,0.109225988388062,404,3
12932,0.148890018463135,404,4
12933,0.106849193572998,404,5
12934,0.106271266937256,404,6
12935,0.120073080062866,404,7
12936,0.116791725158691,404,8
12937,0.112683057785034,404,9
12938,0.10605525970459,404,10
12939,0.106354951858521,404,11
12940,0.113065242767334,404,12
12941,0.106565475463867,404,13
12942,0.110008716583252,404,14
12943,0.112425565719604,404,15
12944,0.116497039794922,404,16
12945,0.112975835800171,404,17
12946,0.111765384674072,404,18
12947,0.105272769927979,404,19
12948,0.103320837020874,404,20
12949,0.117974519729614,404,21
12950,0.114754676818848,404,22
12951,0.118043661117554,404,23
12952,0.106246709823608,404,24
12953,0.107390880584717,404,25
12954,0.113726854324341,404,26
12955,0.111690759658813,404,27
12956,0.116385221481323,404,28
12957,0.127720832824707,404,29
12958,0.109628200531006,404,30
12959,0.106264114379883,404,31
12960,0.111697673797607,405,0
12961,0.105101108551025,405,1
12962,0.119083166122437,405,2
12963,0.124035596847534,405,3
12964,0.111989736557007,405,4
12965,0.106719017028809,405,5
12966,0.109532356262207,405,6
12967,0.161151647567749,405,7
12968,0.116169691085815,405,8
12969,0.106366157531738,405,9
12970,0.111754655838013,405,10
12971,0.122049331665039,405,11
12972,0.117607831954956,405,12
12973,0.11789608001709,405,13
12974,0.109660387039185,405,14
12975,0.109310865402222,405,15
12976,0.150108098983765,405,16
12977,0.114199638366699,405,17
12978,0.109381198883057,405,18
12979,0.116419553756714,405,19
12980,0.118359327316284,405,20
12981,0.115680932998657,405,21
12982,0.108627557754517,405,22
12983,0.148916482925415,405,23
12984,0.118115186691284,405,24
12985,0.113298892974854,405,25
12986,0.112063407897949,405,26
12987,0.116986274719238,405,27
12988,0.125534057617188,405,28
12989,0.111112117767334,405,29
12990,0.107122659683228,405,30
12991,0.108637809753418,405,31
12992,0.116811037063599,406,0
12993,0.112043857574463,406,1
12994,0.116309642791748,406,2
12995,0.107933044433594,406,3
12996,0.115366220474243,406,4
12997,0.117045164108276,406,5
12998,0.116698980331421,406,6
12999,0.11977744102478,406,7
13000,0.114946603775024,406,8
13001,0.111082553863525,406,9
13002,0.11198091506958,406,10
13003,0.108716249465942,406,11
13004,0.11732029914856,406,12
13005,0.12371039390564,406,13
13006,0.115784645080566,406,14
13007,0.108314514160156,406,15
13008,0.108680725097656,406,16
13009,0.121307373046875,406,17
13010,0.120219707489014,406,18
13011,0.114551067352295,406,19
13012,0.108039140701294,406,20
13013,0.112192153930664,406,21
13014,0.119878530502319,406,22
13015,0.115937471389771,406,23
13016,0.110044002532959,406,24
13017,0.114578723907471,406,25
13018,0.15782904624939,406,26
13019,0.117890119552612,406,27
13020,0.108625173568726,406,28
13021,0.110814094543457,406,29
13022,0.117857694625854,406,30
13023,0.120311260223389,406,31
13024,0.117108106613159,407,0
13025,0.11979866027832,407,1
13026,0.112847805023193,407,2
13027,0.110312461853027,407,3
13028,0.10751485824585,407,4
13029,0.108322858810425,407,5
13030,0.119632482528687,407,6
13031,0.127119541168213,407,7
13032,0.112129211425781,407,8
13033,0.107666730880737,407,9
13034,0.109979152679443,407,10
13035,0.11250114440918,407,11
13036,0.127881050109863,407,12
13037,0.110368490219116,407,13
13038,0.114287137985229,407,14
13039,0.119518756866455,407,15
13040,0.114499568939209,407,16
13041,0.116076231002808,407,17
13042,0.120090484619141,407,18
13043,0.112259387969971,407,19
13044,0.108004570007324,407,20
13045,0.150733470916748,407,21
13046,0.122931957244873,407,22
13047,0.120138883590698,407,23
13048,0.115569829940796,407,24
13049,0.107715606689453,407,25
13050,0.110909700393677,407,26
13051,0.14343523979187,407,27
13052,0.119977951049805,407,28
13053,0.110923767089844,407,29
13054,0.112656116485596,407,30
13055,0.120312929153442,407,31
13056,0.120542287826538,408,0
13057,0.111463069915771,408,1
13058,0.112635612487793,408,2
13059,0.117698192596436,408,3
13060,0.11173415184021,408,4
13061,0.118674278259277,408,5
13062,0.112105131149292,408,6
13063,0.107765197753906,408,7
13064,0.116795301437378,408,8
13065,0.122032165527344,408,9
13066,0.119162321090698,408,10
13067,0.116171836853027,408,11
13068,0.115087747573853,408,12
13069,0.109240770339966,408,13
13070,0.111011028289795,408,14
13071,0.108111381530762,408,15
13072,0.116721868515015,408,16
13073,0.126323461532593,408,17
13074,0.116134405136108,408,18
13075,0.108766317367554,408,19
13076,0.108215808868408,408,20
13077,0.109212160110474,408,21
13078,0.128249645233154,408,22
13079,0.113507509231567,408,23
13080,0.107625722885132,408,24
13081,0.111894130706787,408,25
13082,0.117721080780029,408,26
13083,0.123497486114502,408,27
13084,0.115420818328857,408,28
13085,0.12454628944397,408,29
13086,0.133111476898193,408,30
13087,0.111458778381348,408,31
13088,0.119140148162842,409,0
13089,0.117723226547241,409,1
13090,0.121754884719849,409,2
13091,0.120103359222412,409,3
13092,0.116365909576416,409,4
13093,0.110076665878296,409,5
13094,0.112597227096558,409,6
13095,0.108997106552124,409,7
13096,0.114513397216797,409,8
13097,0.110305786132813,409,9
13098,0.126767158508301,409,10
13099,0.118546009063721,409,11
13100,0.110383987426758,409,12
13101,0.108059406280518,409,13
13102,0.122541189193726,409,14
13103,0.14152979850769,409,15
13104,0.119736433029175,409,16
13105,0.112663745880127,409,17
13106,0.120685577392578,409,18
13107,0.120918989181519,409,19
13108,0.116395473480225,409,20
13109,0.116703510284424,409,21
13110,0.115423679351807,409,22
13111,0.110252141952515,409,23
13112,0.10939884185791,409,24
13113,0.148827314376831,409,25
13114,0.127963542938232,409,26
13115,0.117803335189819,409,27
13116,0.112729549407959,409,28
13117,0.107097625732422,409,29
13118,0.11039924621582,409,30
13119,0.128562211990356,409,31
13120,0.118324756622314,410,0
13121,0.11055850982666,410,1
13122,0.109888553619385,410,2
13123,0.118888854980469,410,3
13124,0.124029397964478,410,4
13125,0.112922191619873,410,5
13126,0.116154193878174,410,6
13127,0.116653919219971,410,7
13128,0.119692802429199,410,8
13129,0.111598491668701,410,9
13130,0.109976291656494,410,10
13131,0.110626935958862,410,11
13132,0.128859043121338,410,12
13133,0.118201971054077,410,13
13134,0.114587068557739,410,14
13135,0.115137577056885,410,15
13136,0.155688285827637,410,16
13137,0.114229917526245,410,17
13138,0.110948801040649,410,18
13139,0.116989850997925,410,19
13140,0.128609418869019,410,20
13141,0.115149259567261,410,21
13142,0.110913515090942,410,22
13143,0.10984206199646,410,23
13144,0.11208438873291,410,24
13145,0.125704765319824,410,25
13146,0.124426126480103,410,26
13147,0.110025405883789,410,27
13148,0.116262674331665,410,28
13149,0.115271091461182,410,29
13150,0.119792938232422,410,30
13151,0.1185302734375,410,31
13152,0.118901252746582,411,0
13153,0.112160682678223,411,1
13154,0.115975618362427,411,2
13155,0.115853786468506,411,3
13156,0.122563123703003,411,4
13157,0.12043023109436,411,5
13158,0.119038581848145,411,6
13159,0.117789506912231,411,7
13160,0.120890140533447,411,8
13161,0.114042997360229,411,9
13162,0.114342451095581,411,10
13163,0.111979484558105,411,11
13164,0.118862628936768,411,12
13165,0.118078470230103,411,13
13166,0.121760606765747,411,14
13167,0.11225414276123,411,15
13168,0.118400573730469,411,16
13169,0.133861541748047,411,17
13170,0.134307861328125,411,18
13171,0.11578369140625,411,19
13172,0.115545511245728,411,20
13173,0.116937160491943,411,21
13174,0.118239164352417,411,22
13175,0.120852470397949,411,23
13176,0.118808031082153,411,24
13177,0.114089012145996,411,25
13178,0.1119544506073,411,26
13179,0.112206935882568,411,27
13180,0.109451770782471,411,28
13181,0.164660453796387,411,29
13182,0.132311820983887,411,30
13183,0.115825176239014,411,31
13184,0.114818334579468,412,0
13185,0.123015403747559,412,1
13186,0.118312835693359,412,2
13187,0.123131036758423,412,3
13188,0.113168716430664,412,4
13189,0.110150098800659,412,5
13190,0.122348308563232,412,6
13191,0.123417139053345,412,7
13192,0.120708465576172,412,8
13193,0.112608671188354,412,9
13194,0.113378524780273,412,10
13195,0.113918304443359,412,11
13196,0.112825870513916,412,12
13197,0.114765882492065,412,13
13198,0.125140905380249,412,14
13199,0.122260808944702,412,15
13200,0.123731136322021,412,16
13201,0.11121129989624,412,17
13202,0.134665489196777,412,18
13203,0.117813587188721,412,19
13204,0.114633321762085,412,20
13205,0.114469766616821,412,21
13206,0.119086742401123,412,22
13207,0.130053520202637,412,23
13208,0.11614203453064,412,24
13209,0.112265110015869,412,25
13210,0.112947940826416,412,26
13211,0.117439270019531,412,27
13212,0.119991064071655,412,28
13213,0.119302749633789,412,29
13214,0.111189126968384,412,30
13215,0.120774269104004,412,31
13216,0.12136173248291,413,0
13217,0.117050647735596,413,1
13218,0.122423648834229,413,2
13219,0.154894113540649,413,3
13220,0.115773439407349,413,4
13221,0.111661195755005,413,5
13222,0.118253946304321,413,6
13223,0.13046669960022,413,7
13224,0.123393774032593,413,8
13225,0.112598896026611,413,9
13226,0.113112449645996,413,10
13227,0.119251489639282,413,11
13228,0.122675895690918,413,12
13229,0.111518383026123,413,13
13230,0.111148834228516,413,14
13231,0.118785858154297,413,15
13232,0.124386072158813,413,16
13233,0.115936279296875,413,17
13234,0.11316704750061,413,18
13235,0.116260766983032,413,19
13236,0.122055292129517,413,20
13237,0.116531848907471,413,21
13238,0.118442058563232,413,22
13239,0.113145112991333,413,23
13240,0.123277902603149,413,24
13241,0.120017290115356,413,25
13242,0.114262104034424,413,26
13243,0.120963096618652,413,27
13244,0.115999698638916,413,28
13245,0.11275053024292,413,29
13246,0.111964702606201,413,30
13247,0.117311000823975,413,31
13248,0.183730125427246,414,0
13249,0.118022680282593,414,1
13250,0.119444847106934,414,2
13251,0.121827840805054,414,3
13252,0.162915945053101,414,4
13253,0.122577428817749,414,5
13254,0.115356206893921,414,6
13255,0.115552663803101,414,7
13256,0.122445583343506,414,8
13257,0.117964267730713,414,9
13258,0.127449989318848,414,10
13259,0.121172428131104,414,11
13260,0.111897945404053,414,12
13261,0.112698316574097,414,13
13262,0.111606121063232,414,14
13263,0.132629871368408,414,15
13264,0.127243518829346,414,16
13265,0.118237495422363,414,17
13266,0.112525463104248,414,18
13267,0.11094856262207,414,19
13268,0.125826835632324,414,20
13269,0.117831945419312,414,21
13270,0.116744995117188,414,22
13271,0.122040033340454,414,23
13272,0.129395723342896,414,24
13273,0.120393037796021,414,25
13274,0.113488435745239,414,26
13275,0.112841129302979,414,27
13276,0.12627124786377,414,28
13277,0.117741346359253,414,29
13278,0.124229669570923,414,30
13279,0.113106489181519,414,31
13280,0.123366355895996,415,0
13281,0.122347354888916,415,1
13282,0.119611978530884,415,2
13283,0.116740942001343,415,3
13284,0.141389131546021,415,4
13285,0.123652219772339,415,5
13286,0.115370035171509,415,6
13287,0.11235237121582,415,7
13288,0.127022743225098,415,8
13289,0.132233619689941,415,9
13290,0.120882034301758,415,10
13291,0.11576509475708,415,11
13292,0.116354465484619,415,12
13293,0.11528468132019,415,13
13294,0.126003265380859,415,14
13295,0.115116834640503,415,15
13296,0.111766338348389,415,16
13297,0.12117600440979,415,17
13298,0.121674060821533,415,18
13299,0.124136686325073,415,19
13300,0.114844083786011,415,20
13301,0.160802125930786,415,21
13302,0.121970176696777,415,22
13303,0.122711658477783,415,23
13304,0.12001633644104,415,24
13305,0.123072862625122,415,25
13306,0.126738786697388,415,26
13307,0.121742963790894,415,27
13308,0.117183685302734,415,28
13309,0.112926483154297,415,29
13310,0.116875171661377,415,30
13311,0.117116928100586,415,31
13312,0.119203090667725,416,0
13313,0.171226978302002,416,1
13314,0.122034072875977,416,2
13315,0.118630647659302,416,3
13316,0.120026350021362,416,4
13317,0.15428900718689,416,5
13318,0.125120162963867,416,6
13319,0.114647626876831,416,7
13320,0.119207382202148,416,8
13321,0.122503995895386,416,9
13322,0.117677927017212,416,10
13323,0.120209455490112,416,11
13324,0.12370228767395,416,12
13325,0.112001657485962,416,13
13326,0.114796161651611,416,14
13327,0.111210346221924,416,15
13328,0.127151727676392,416,16
13329,0.130504608154297,416,17
13330,0.120632648468018,416,18
13331,0.114807605743408,416,19
13332,0.11360239982605,416,20
13333,0.123269081115723,416,21
13334,0.123763799667358,416,22
13335,0.11475682258606,416,23
13336,0.113377332687378,416,24
13337,0.120728254318237,416,25
13338,0.12915563583374,416,26
13339,0.117353916168213,416,27
13340,0.117301940917969,416,28
13341,0.127416849136353,416,29
13342,0.125417947769165,416,30
13343,0.114019155502319,416,31
13344,0.120540380477905,417,0
13345,0.121215343475342,417,1
13346,0.130205392837524,417,2
13347,0.118611574172974,417,3
13348,0.123966693878174,417,4
13349,0.16639232635498,417,5
13350,0.118903875350952,417,6
13351,0.115290880203247,417,7
13352,0.120333909988403,417,8
13353,0.131694316864014,417,9
13354,0.131542444229126,417,10
13355,0.113649845123291,417,11
13356,0.115684986114502,417,12
13357,0.116487741470337,417,13
13358,0.123525619506836,417,14
13359,0.123948335647583,417,15
13360,0.11438512802124,417,16
13361,0.122605562210083,417,17
13362,0.121888399124146,417,18
13363,0.119445562362671,417,19
13364,0.12449836730957,417,20
13365,0.157131671905518,417,21
13366,0.122154474258423,417,22
13367,0.115512371063232,417,23
13368,0.132380723953247,417,24
13369,0.124271869659424,417,25
13370,0.120151996612549,417,26
13371,0.112981557846069,417,27
13372,0.118022203445435,417,28
13373,0.123848915100098,417,29
13374,0.119124412536621,417,30
13375,0.114637851715088,417,31
13376,0.125246524810791,418,0
13377,0.122761964797974,418,1
13378,0.156693696975708,418,2
13379,0.129937887191772,418,3
13380,0.11910080909729,418,4
13381,0.174489736557007,418,5
13382,0.13002610206604,418,6
13383,0.117547512054443,418,7
13384,0.121351480484009,418,8
13385,0.124287843704224,418,9
13386,0.124202251434326,418,10
13387,0.118536472320557,418,11
13388,0.125355243682861,418,12
13389,0.113459587097168,418,13
13390,0.116890668869019,418,14
13391,0.123338222503662,418,15
13392,0.130325555801392,418,16
13393,0.135329484939575,418,17
13394,0.121371030807495,418,18
13395,0.114084720611572,418,19
13396,0.116637468338013,418,20
13397,0.120538473129272,418,21
13398,0.127894163131714,418,22
13399,0.117613554000854,418,23
13400,0.114148378372192,418,24
13401,0.124081134796143,418,25
13402,0.126755952835083,418,26
13403,0.131019830703735,418,27
13404,0.1314537525177,418,28
13405,0.117040157318115,418,29
13406,0.117749452590942,418,30
13407,0.122995853424072,418,31
13408,0.124213695526123,419,0
13409,0.12596583366394,419,1
13410,0.12824535369873,419,2
13411,0.122379064559937,419,3
13412,0.117083549499512,419,4
13413,0.163597583770752,419,5
13414,0.118948698043823,419,6
13415,0.120619535446167,419,7
13416,0.131575584411621,419,8
13417,0.135345458984375,419,9
13418,0.118796586990356,419,10
13419,0.116024971008301,419,11
13420,0.117263317108154,419,12
13421,0.1286461353302,419,13
13422,0.124824523925781,419,14
13423,0.114884376525879,419,15
13424,0.120173454284668,419,16
13425,0.126576662063599,419,17
13426,0.120527029037476,419,18
13427,0.127134561538696,419,19
13428,0.119459867477417,419,20
13429,0.125299215316772,419,21
13430,0.12159252166748,419,22
13431,0.11591649055481,419,23
13432,0.131212711334229,419,24
13433,0.128272294998169,419,25
13434,0.119033098220825,419,26
13435,0.114950180053711,419,27
13436,0.116691112518311,419,28
13437,0.129096508026123,419,29
13438,0.118137836456299,419,30
13439,0.114250659942627,419,31
13440,0.120873928070068,420,0
13441,0.131247043609619,420,1
13442,0.151239633560181,420,2
13443,0.154748916625977,420,3
13444,0.171801805496216,420,4
13445,0.121640205383301,420,5
13446,0.11546802520752,420,6
13447,0.116436719894409,420,7
13448,0.124960422515869,420,8
13449,0.128224611282349,420,9
13450,0.117899417877197,420,10
13451,0.127506732940674,420,11
13452,0.119472026824951,420,12
13453,0.114174842834473,420,13
13454,0.113914728164673,420,14
13455,0.128050327301025,420,15
13456,0.150866508483887,420,16
13457,0.129776477813721,420,17
13458,0.142029047012329,420,18
13459,0.14008903503418,420,19
13460,0.130302667617798,420,20
13461,0.132997989654541,420,21
13462,0.124937295913696,420,22
13463,0.122686624526978,420,23
13464,0.122314453125,420,24
13465,0.124957799911499,420,25
13466,0.124203681945801,420,26
13467,0.12118124961853,420,27
13468,0.113627910614014,420,28
13469,0.11378002166748,420,29
13470,0.116531610488892,420,30
13471,0.126346111297607,420,31
13472,0.12120246887207,421,0
13473,0.115131855010986,421,1
13474,0.113674163818359,421,2
13475,0.119041681289673,421,3
13476,0.166666030883789,421,4
13477,0.120436906814575,421,5
13478,0.120801448822021,421,6
13479,0.134098768234253,421,7
13480,0.118718385696411,421,8
13481,0.114902019500732,421,9
13482,0.114796161651611,421,10
13483,0.123814344406128,421,11
13484,0.118488073348999,421,12
13485,0.126917362213135,421,13
13486,0.11838960647583,421,14
13487,0.11335015296936,421,15
13488,0.114553689956665,421,16
13489,0.114045858383179,421,17
13490,0.125070095062256,421,18
13491,0.126478672027588,421,19
13492,0.171502828598022,421,20
13493,0.117575883865356,421,21
13494,0.114393949508667,421,22
13495,0.12548828125,421,23
13496,0.125534296035767,421,24
13497,0.115621089935303,421,25
13498,0.115026950836182,421,26
13499,0.11766242980957,421,27
13500,0.12257719039917,421,28
13501,0.128789901733398,421,29
13502,0.11708664894104,421,30
13503,0.113906621932983,421,31
13504,0.118154525756836,422,0
13505,0.131524085998535,422,1
13506,0.156956911087036,422,2
13507,0.175566911697388,422,3
13508,0.121996641159058,422,4
13509,0.122117280960083,422,5
13510,0.122883319854736,422,6
13511,0.122355222702026,422,7
13512,0.117161750793457,422,8
13513,0.128141641616821,422,9
13514,0.11577582359314,422,10
13515,0.118020057678223,422,11
13516,0.114295482635498,422,12
13517,0.125469207763672,422,13
13518,0.12614893913269,422,14
13519,0.127285480499268,422,15
13520,0.119556427001953,422,16
13521,0.116252660751343,422,17
13522,0.114869832992554,422,18
13523,0.118091821670532,422,19
13524,0.123322010040283,422,20
13525,0.126414060592651,422,21
13526,0.116305112838745,422,22
13527,0.118920803070068,422,23
13528,0.114933013916016,422,24
13529,0.119320631027222,422,25
13530,0.139940023422241,422,26
13531,0.124098539352417,422,27
13532,0.116565465927124,422,28
13533,0.115155220031738,422,29
13534,0.114689588546753,422,30
13535,0.136380910873413,422,31
13536,0.123261213302612,423,0
13537,0.11761212348938,423,1
13538,0.115025997161865,423,2
13539,0.119706153869629,423,3
13540,0.173098802566528,423,4
13541,0.120341777801514,423,5
13542,0.115590333938599,423,6
13543,0.132241487503052,423,7
13544,0.123721599578857,423,8
13545,0.121680736541748,423,9
13546,0.11717963218689,423,10
13547,0.121148347854614,423,11
13548,0.127273082733154,423,12
13549,0.117410182952881,423,13
13550,0.115364551544189,423,14
13551,0.11534309387207,423,15
13552,0.119646310806274,423,16
13553,0.123981714248657,423,17
13554,0.119013071060181,423,18
13555,0.123892784118652,423,19
13556,0.195376634597778,423,20
13557,0.118392705917358,423,21
13558,0.12523365020752,423,22
13559,0.127826690673828,423,23
13560,0.123136043548584,423,24
13561,0.117345809936523,423,25
13562,0.115736961364746,423,26
13563,0.118313789367676,423,27
13564,0.132490634918213,423,28
13565,0.127724170684814,423,29
13566,0.116631984710693,423,30
13567,0.117162227630615,423,31
13568,0.120690107345581,424,0
13569,0.133644104003906,424,1
13570,0.131739139556885,424,2
13571,0.175305843353271,424,3
13572,0.115694522857666,424,4
13573,0.11722469329834,424,5
13574,0.136551141738892,424,6
13575,0.121826410293579,424,7
13576,0.116483449935913,424,8
13577,0.116284608840942,424,9
13578,0.127828598022461,424,10
13579,0.122537851333618,424,11
13580,0.11797308921814,424,12
13581,0.124715566635132,424,13
13582,0.127122640609741,424,14
13583,0.120531320571899,424,15
13584,0.115777254104614,424,16
13585,0.116644382476807,424,17
13586,0.124805688858032,424,18
13587,0.161821126937866,424,19
13588,0.127221345901489,424,20
13589,0.117694854736328,424,21
13590,0.117510557174683,424,22
13591,0.121764421463013,424,23
13592,0.122902631759644,424,24
13593,0.125425815582275,424,25
13594,0.130359411239624,424,26
13595,0.119611501693726,424,27
13596,0.115110158920288,424,28
13597,0.116937637329102,424,29
13598,0.128954887390137,424,30
13599,0.141865253448486,424,31
13600,0.121597290039063,425,0
13601,0.116170883178711,425,1
13602,0.115228414535522,425,2
13603,0.125397920608521,425,3
13604,0.130141258239746,425,4
13605,0.117201805114746,425,5
13606,0.122148513793945,425,6
13607,0.121293544769287,425,7
13608,0.124317169189453,425,8
13609,0.127874374389648,425,9
13610,0.122042655944824,425,10
13611,0.119363784790039,425,11
13612,0.115670442581177,425,12
13613,0.127583026885986,425,13
13614,0.121124505996704,425,14
13615,0.120559215545654,425,15
13616,0.119158029556274,425,16
13617,0.12483286857605,425,17
13618,0.118574619293213,425,18
13619,0.170774698257446,425,19
13620,0.12188196182251,425,20
13621,0.127377033233643,425,21
13622,0.126020908355713,425,22
13623,0.126783132553101,425,23
13624,0.118108987808228,425,24
13625,0.116536140441895,425,25
13626,0.117452383041382,425,26
13627,0.125147819519043,425,27
13628,0.127869606018066,425,28
13629,0.120732545852661,425,29
13630,0.116344451904297,425,30
13631,0.119833707809448,425,31
13632,0.127242565155029,426,0
13633,0.131048202514648,426,1
13634,0.127264261245728,426,2
13635,0.177672624588013,426,3
13636,0.116715431213379,426,4
13637,0.12542986869812,426,5
13638,0.131587982177734,426,6
13639,0.120267391204834,426,7
13640,0.118204593658447,426,8
13641,0.116085290908813,426,9
13642,0.127054452896118,426,10
13643,0.130656480789185,426,11
13644,0.125515937805176,426,12
13645,0.123047590255737,426,13
13646,0.122246265411377,426,14
13647,0.125625371932983,426,15
13648,0.122580528259277,426,16
13649,0.122500896453857,426,17
13650,0.160770893096924,426,18
13651,0.12376880645752,426,19
13652,0.120583772659302,426,20
13653,0.116696357727051,426,21
13654,0.120970487594604,426,22
13655,0.127788543701172,426,23
13656,0.121865510940552,426,24
13657,0.139261484146118,426,25
13658,0.122775554656982,426,26
13659,0.117401838302612,426,27
13660,0.116865158081055,426,28
13661,0.127849817276001,426,29
13662,0.142243623733521,426,30
13663,0.119284629821777,426,31
13664,0.122589588165283,427,0
13665,0.116607666015625,427,1
13666,0.161350727081299,427,2
13667,0.13102126121521,427,3
13668,0.12194561958313,427,4
13669,0.127613067626953,427,5
13670,0.121353387832642,427,6
13671,0.126077175140381,427,7
13672,0.127965450286865,427,8
13673,0.120204210281372,427,9
13674,0.117693901062012,427,10
13675,0.118431568145752,427,11
13676,0.128837823867798,427,12
13677,0.131897449493408,427,13
13678,0.120646476745605,427,14
13679,0.118027448654175,427,15
13680,0.117005586624146,427,16
13681,0.13028883934021,427,17
13682,0.128878593444824,427,18
13683,0.123062372207642,427,19
13684,0.122674465179443,427,20
13685,0.124804019927979,427,21
13686,0.122398853302002,427,22
13687,0.119229078292847,427,23
13688,0.119137287139893,427,24
13689,0.130126237869263,427,25
13690,0.123101711273193,427,26
13691,0.130115985870361,427,27
13692,0.120978355407715,427,28
13693,0.116006851196289,427,29
13694,0.121644020080566,427,30
13695,0.134037494659424,427,31
13696,0.128938674926758,428,0
13697,0.134848594665527,428,1
13698,0.197531700134277,428,2
13699,0.121610641479492,428,3
13700,0.131610155105591,428,4
13701,0.133341789245605,428,5
13702,0.121389150619507,428,6
13703,0.120229005813599,428,7
13704,0.118744611740112,428,8
13705,0.128330230712891,428,9
13706,0.133325338363647,428,10
13707,0.121702909469604,428,11
13708,0.117581844329834,428,12
13709,0.117375612258911,428,13
13710,0.131533861160278,428,14
13711,0.127916097640991,428,15
13712,0.118821620941162,428,16
13713,0.122652053833008,428,17
13714,0.119500398635864,428,18
13715,0.133907794952393,428,19
13716,0.122215032577515,428,20
13717,0.12306809425354,428,21
13718,0.128344774246216,428,22
13719,0.126211881637573,428,23
13720,0.118289709091187,428,24
13721,0.118515014648438,428,25
13722,0.118486166000366,428,26
13723,0.138475656509399,428,27
