,elapsed_time,size,iteration_n
7428,0.0803272724151611,95816,4
7429,0.0885488986968994,95816,5
7430,0.080632209777832,95816,6
7431,0.079256534576416,95816,7
7432,0.0847752094268799,95816,8
7433,0.0791356563568115,95816,9
7434,0.0798287391662598,95816,10
7435,0.0786125659942627,95816,11
7436,0.0791471004486084,95816,12
7437,0.0784964561462402,95816,13
7438,0.0819504261016846,95816,14
7439,0.0857374668121338,95816,15
7440,0.0862243175506592,95816,16
7441,0.0809361934661865,95816,17
7442,0.0784955024719238,95816,18
7443,0.0775017738342285,95816,19
7444,0.07578444480896,95816,20
7445,0.080416202545166,95816,21
7446,0.079493522644043,95816,22
7447,0.089954137802124,95816,23
7448,0.0873310565948486,95816,24
7449,0.0805923938751221,95816,25
7450,0.0799288749694824,95816,26
7451,0.0778062343597412,95816,27
7452,0.0789110660552979,95816,28
7453,0.0790152549743652,95816,29
7454,0.0783343315124512,95816,30
7455,0.0885381698608398,95816,31
7456,0.0791189670562744,96229,0
7457,0.081249475479126,96229,1
7458,0.137208223342896,96229,2
7459,0.0803513526916504,96229,3
7460,0.0770056247711182,96229,4
7461,0.0839219093322754,96229,5
7462,0.0882108211517334,96229,6
7463,0.0805230140686035,96229,7
7464,0.0787489414215088,96229,8
7465,0.0791130065917969,96229,9
7466,0.0794110298156738,96229,10
7467,0.0791759490966797,96229,11
7468,0.0791373252868652,96229,12
7469,0.0845086574554443,96229,13
7470,0.0812406539916992,96229,14
7471,0.0788865089416504,96229,15
7472,0.0781173706054688,96229,16
7473,0.07981276512146,96229,17
7474,0.0912313461303711,96229,18
7475,0.0801551342010498,96229,19
7476,0.0843355655670166,96229,20
7477,0.126983880996704,96229,21
7478,0.0826566219329834,96229,22
7479,0.0771515369415283,96229,23
7480,0.0829184055328369,96229,24
7481,0.141377449035645,96229,25
7482,0.0909163951873779,96229,26
7483,0.0783555507659912,96229,27
7484,0.0772874355316162,96229,28
7485,0.0857219696044922,96229,29
7486,0.0830185413360596,96229,30
7487,0.0806779861450195,96229,31
7488,0.0819301605224609,96642,0
7489,0.0820469856262207,96642,1
7490,0.087538480758667,96642,2
7491,0.0789697170257568,96642,3
7492,0.0799026489257813,96642,4
7493,0.0788769721984863,96642,5
7494,0.084862232208252,96642,6
7495,0.0782926082611084,96642,7
7496,0.0771274566650391,96642,8
7497,0.0886704921722412,96642,9
7498,0.0906758308410645,96642,10
7499,0.0813782215118408,96642,11
7500,0.0789599418640137,96642,12
7501,0.0795252323150635,96642,13
7502,0.0783612728118897,96642,14
7503,0.0776221752166748,96642,15
7504,0.0832734107971191,96642,16
7505,0.0865955352783203,96642,17
7506,0.081233024597168,96642,18
7507,0.0782356262207031,96642,19
7508,0.0791177749633789,96642,20
7509,0.0828869342803955,96642,21
7510,0.0839455127716065,96642,22
7511,0.0797052383422852,96642,23
7512,0.0871407985687256,96642,24
7513,0.0939993858337402,96642,25
7514,0.0824494361877441,96642,26
7515,0.0783002376556397,96642,27
7516,0.0785641670227051,96642,28
7517,0.0796020030975342,96642,29
7518,0.079268217086792,96642,30
7519,0.0938200950622559,96642,31
7520,0.0802218914031982,97055,0
7521,0.0820236206054688,97055,1
7522,0.0827882289886475,97055,2
7523,0.0814626216888428,97055,3
7524,0.0891585350036621,97055,4
7525,0.0811533927917481,97055,5
7526,0.0799911022186279,97055,6
7527,0.077972412109375,97055,7
7528,0.129786014556885,97055,8
7529,0.0820839405059815,97055,9
7530,0.0848631858825684,97055,10
7531,0.085742712020874,97055,11
7532,0.0852582454681397,97055,12
7533,0.0897493362426758,97055,13
7534,0.0814914703369141,97055,14
7535,0.0791225433349609,97055,15
7536,0.0775167942047119,97055,16
7537,0.0790469646453857,97055,17
7538,0.0787308216094971,97055,18
7539,0.0854980945587158,97055,19
7540,0.0820276737213135,97055,20
7541,0.0867075920104981,97055,21
7542,0.07908034324646,97055,22
7543,0.0793521404266357,97055,23
7544,0.0778625011444092,97055,24
7545,0.0819144248962402,97055,25
7546,0.0794105529785156,97055,26
7547,0.0787794589996338,97055,27
7548,0.08579421043396,97055,28
7549,0.0904269218444824,97055,29
7550,0.0831065177917481,97055,30
7551,0.133803129196167,97055,31
7552,0.0795016288757324,97468,0
7553,0.0787353515625,97468,1
7554,0.0786752700805664,97468,2
7555,0.0881338119506836,97468,3
7556,0.0847039222717285,97468,4
7557,0.0792515277862549,97468,5
7558,0.0780537128448486,97468,6
7559,0.0764901638031006,97468,7
7560,0.0754435062408447,97468,8
7561,0.0775120258331299,97468,9
7562,0.088886022567749,97468,10
7563,0.0890705585479736,97468,11
7564,0.0801160335540772,97468,12
7565,0.0785999298095703,97468,13
7566,0.0796232223510742,97468,14
7567,0.0779502391815186,97468,15
7568,0.0772380828857422,97468,16
7569,0.0869512557983398,97468,17
7570,0.0834038257598877,97468,18
7571,0.107082843780518,97468,19
7572,0.0943789482116699,97468,20
7573,0.0793676376342773,97468,21
7574,0.11773419380188,97468,22
7575,0.0823633670806885,97468,23
7576,0.0770740509033203,97468,24
7577,0.0776677131652832,97468,25
7578,0.0773262977600098,97468,26
7579,0.0776839256286621,97468,27
7580,0.078516960144043,97468,28
7581,0.0832273960113525,97468,29
7582,0.0808694362640381,97468,30
7583,0.0790257453918457,97468,31
7584,0.0867273807525635,97881,0
7585,0.0796389579772949,97881,1
7586,0.0821535587310791,97881,2
7587,0.0829665660858154,97881,3
7588,0.0773870944976807,97881,4
7589,0.0779352188110352,97881,5
7590,0.0823485851287842,97881,6
7591,0.0847537517547607,97881,7
7592,0.0876471996307373,97881,8
7593,0.0809760093688965,97881,9
7594,0.078575611114502,97881,10
7595,0.0771110057830811,97881,11
7596,0.0770671367645264,97881,12
7597,0.0776565074920654,97881,13
7598,0.0811877250671387,97881,14
7599,0.0822358131408691,97881,15
7600,0.0869557857513428,97881,16
7601,0.0795700550079346,97881,17
7602,0.0785419940948486,97881,18
7603,0.0801267623901367,97881,19
7604,0.0804147720336914,97881,20
7605,0.0793476104736328,97881,21
7606,0.0824084281921387,97881,22
7607,0.0880880355834961,97881,23
7608,0.0841846466064453,97881,24
7609,0.0800280570983887,97881,25
7610,0.0796020030975342,97881,26
7611,0.0771720409393311,97881,27
7612,0.0766572952270508,97881,28
7613,0.0783214569091797,97881,29
7614,0.0859341621398926,97881,30
7615,0.0868778228759766,97881,31
7616,0.0828673839569092,98294,0
7617,0.0830013751983643,98294,1
7618,0.0796444416046143,98294,2
7619,0.0786983966827393,98294,3
7620,0.0769405364990234,98294,4
7621,0.085665225982666,98294,5
7622,0.103769540786743,98294,6
7623,0.0823967456817627,98294,7
7624,0.0781257152557373,98294,8
7625,0.0852682590484619,98294,9
7626,0.0940427780151367,98294,10
7627,0.0836944580078125,98294,11
7628,0.0794970989227295,98294,12
7629,0.0788977146148682,98294,13
7630,0.0781557559967041,98294,14
7631,0.0779690742492676,98294,15
7632,0.0772485733032227,98294,16
7633,0.0878145694732666,98294,17
7634,0.0825629234313965,98294,18
7635,0.07830810546875,98294,19
7636,0.0851376056671143,98294,20
7637,0.0791513919830322,98294,21
7638,0.0790584087371826,98294,22
7639,0.0789070129394531,98294,23
7640,0.0800256729125977,98294,24
7641,0.0785987377166748,98294,25
7642,0.0810184478759766,98294,26
7643,0.086317777633667,98294,27
7644,0.0855040550231934,98294,28
7645,0.0880296230316162,98294,29
7646,0.106613397598267,98294,30
7647,0.0812809467315674,98294,31
7648,0.0773248672485352,98707,0
7649,0.0787878036499023,98707,1
7650,0.0978384017944336,98707,2
7651,0.0875644683837891,98707,3
7652,0.0802373886108398,98707,4
7653,0.0795340538024902,98707,5
7654,0.0802798271179199,98707,6
7655,0.0778560638427734,98707,7
7656,0.0770053863525391,98707,8
7657,0.0804059505462647,98707,9
7658,0.0946393013000488,98707,10
7659,0.0864927768707275,98707,11
7660,0.0785934925079346,98707,12
7661,0.0787003040313721,98707,13
7662,0.0831093788146973,98707,14
7663,0.0833721160888672,98707,15
7664,0.0780999660491943,98707,16
7665,0.0928845405578613,98707,17
7666,0.0893816947937012,98707,18
7667,0.12700343132019,98707,19
7668,0.100945234298706,98707,20
7669,0.0840799808502197,98707,21
7670,0.0802547931671143,98707,22
7671,0.0888218879699707,98707,23
7672,0.0797755718231201,98707,24
7673,0.0814063549041748,98707,25
7674,0.0830459594726563,98707,26
7675,0.0826125144958496,98707,27
7676,0.08156418800354,98707,28
7677,0.0864765644073486,98707,29
7678,0.0802063941955566,98707,30
7679,0.0773534774780273,98707,31
7680,0.083134651184082,99120,0
7681,0.081660270690918,99120,1
7682,0.0793101787567139,99120,2
7683,0.0925681591033936,99120,3
7684,0.0805723667144775,99120,4
7685,0.0825576782226563,99120,5
7686,0.0892431735992432,99120,6
7687,0.0803773403167725,99120,7
7688,0.0772716999053955,99120,8
7689,0.0835740566253662,99120,9
7690,0.0786406993865967,99120,10
7691,0.0814406871795654,99120,11
7692,0.0905997753143311,99120,12
7693,0.0818712711334229,99120,13
7694,0.0890295505523682,99120,14
7695,0.079432487487793,99120,15
7696,0.0776445865631104,99120,16
7697,0.0807456970214844,99120,17
7698,0.0807688236236572,99120,18
7699,0.0829851627349854,99120,19
7700,0.0821480751037598,99120,20
7701,0.0870208740234375,99120,21
7702,0.0861015319824219,99120,22
7703,0.0814251899719238,99120,23
7704,0.0790443420410156,99120,24
7705,0.0790436267852783,99120,25
7706,0.0786833763122559,99120,26
7707,0.0777599811553955,99120,27
7708,0.0867071151733398,99120,28
7709,0.0928289890289307,99120,29
7710,0.0826888084411621,99120,30
7711,0.0785202980041504,99120,31
7712,0.0777468681335449,99533,0
7713,0.0794336795806885,99533,1
7714,0.0787856578826904,99533,2
7715,0.1182541847229,99533,3
7716,0.0879397392272949,99533,4
7717,0.0833165645599365,99533,5
7718,0.0844602584838867,99533,6
7719,0.0790901184082031,99533,7
7720,0.0804417133331299,99533,8
7721,0.0821225643157959,99533,9
7722,0.0850150585174561,99533,10
7723,0.0821053981781006,99533,11
7724,0.0799448490142822,99533,12
7725,0.0807681083679199,99533,13
7726,0.0801510810852051,99533,14
7727,0.0923299789428711,99533,15
7728,0.0803945064544678,99533,16
7729,0.0796098709106445,99533,17
7730,0.0792570114135742,99533,18
7731,0.0786788463592529,99533,19
7732,0.0774407386779785,99533,20
7733,0.0817539691925049,99533,21
7734,0.0860326290130615,99533,22
7735,0.0815691947937012,99533,23
7736,0.0824809074401856,99533,24
7737,0.0920522212982178,99533,25
7738,0.0814192295074463,99533,26
7739,0.0838003158569336,99533,27
7740,0.0781617164611816,99533,28
7741,0.0797884464263916,99533,29
7742,0.0801956653594971,99533,30
7743,0.0822052955627441,99533,31
7744,0.0893189907073975,99946,0
7745,0.089547872543335,99946,1
7746,0.0826258659362793,99946,2
7747,0.077904224395752,99946,3
7748,0.0776515007019043,99946,4
7749,0.0784258842468262,99946,5
7750,0.0799045562744141,99946,6
7751,0.0829575061798096,99946,7
7752,0.0831365585327148,99946,8
7753,0.0875885486602783,99946,9
7754,0.0801279544830322,99946,10
7755,0.0860843658447266,99946,11
7756,0.0836474895477295,99946,12
7757,0.0809235572814941,99946,13
7758,0.0802569389343262,99946,14
7759,0.0838971138000488,99946,15
7760,0.086883544921875,99946,16
7761,0.122242212295532,99946,17
7762,0.106421232223511,99946,18
7763,0.083120584487915,99946,19
7764,0.0775690078735352,99946,20
7765,0.0806095600128174,99946,21
7766,0.0965745449066162,99946,22
7767,0.0832414627075195,99946,23
7768,0.0806140899658203,99946,24
7769,0.0806825160980225,99946,25
7770,0.0797286033630371,99946,26
7771,0.0787596702575684,99946,27
7772,0.0782694816589356,99946,28
7773,0.0890848636627197,99946,29
7774,0.0850002765655518,99946,30
7775,0.0819664001464844,99946,31
7776,0.0805997848510742,100359,0
7777,0.0844507217407227,100359,1
7778,0.0883450508117676,100359,2
7779,0.0826921463012695,100359,3
7780,0.0787720680236816,100359,4
7781,0.0790913105010986,100359,5
7782,0.0794069766998291,100359,6
7783,0.0790352821350098,100359,7
7784,0.0839738845825195,100359,8
7785,0.0838079452514648,100359,9
7786,0.0831363201141357,100359,10
7787,0.0884332656860352,100359,11
7788,0.0803012847900391,100359,12
7789,0.0811216831207275,100359,13
7790,0.0800507068634033,100359,14
7791,0.0803935527801514,100359,15
7792,0.0844731330871582,100359,16
7793,0.0805232524871826,100359,17
7794,0.0872066020965576,100359,18
7795,0.0876531600952148,100359,19
7796,0.0798077583312988,100359,20
7797,0.080625057220459,100359,21
7798,0.0800521373748779,100359,22
7799,0.0795254707336426,100359,23
7800,0.0778005123138428,100359,24
7801,0.0784692764282227,100359,25
7802,0.0899710655212402,100359,26
7803,0.0907330513000488,100359,27
7804,0.0813333988189697,100359,28
7805,0.0805699825286865,100359,29
7806,0.0803558826446533,100359,30
7807,0.0803196430206299,100359,31
7808,0.0787961483001709,100772,0
7809,0.111655950546265,100772,1
7810,0.0937201976776123,100772,2
7811,0.0833201408386231,100772,3
7812,0.0801606178283691,100772,4
7813,0.0805912017822266,100772,5
7814,0.0829610824584961,100772,6
7815,0.0817570686340332,100772,7
7816,0.0863182544708252,100772,8
7817,0.0889866352081299,100772,9
7818,0.082953691482544,100772,10
7819,0.0827929973602295,100772,11
7820,0.0810749530792236,100772,12
7821,0.0816910266876221,100772,13
7822,0.0813515186309815,100772,14
7823,0.085822343826294,100772,15
7824,0.0815079212188721,100772,16
7825,0.0859835147857666,100772,17
7826,0.0851085186004639,100772,18
7827,0.0837211608886719,100772,19
7828,0.0907485485076904,100772,20
7829,0.086498498916626,100772,21
7830,0.0838541984558106,100772,22
7831,0.0820353031158447,100772,23
7832,0.101214170455933,100772,24
7833,0.0847256183624268,100772,25
7834,0.0839610099792481,100772,26
7835,0.0836336612701416,100772,27
7836,0.0811009407043457,100772,28
7837,0.0849909782409668,100772,29
7838,0.088148832321167,100772,30
7839,0.0816810131072998,100772,31
7840,0.079343318939209,101185,0
7841,0.0803108215332031,101185,1
7842,0.0804884433746338,101185,2
7843,0.0827083587646484,101185,3
7844,0.0854048728942871,101185,4
7845,0.085796594619751,101185,5
7846,0.0851101875305176,101185,6
7847,0.0851583480834961,101185,7
7848,0.0806183815002441,101185,8
7849,0.0816617012023926,101185,9
7850,0.0820863246917725,101185,10
7851,0.0819652080535889,101185,11
7852,0.0889072418212891,101185,12
7853,0.0900363922119141,101185,13
7854,0.0813088417053223,101185,14
7855,0.152487516403198,101185,15
7856,0.0798802375793457,101185,16
7857,0.0815806388854981,101185,17
7858,0.0824062824249268,101185,18
7859,0.0926730632781982,101185,19
7860,0.086491584777832,101185,20
7861,0.0826129913330078,101185,21
7862,0.0824623107910156,101185,22
7863,0.0798277854919434,101185,23
7864,0.0790491104125977,101185,24
7865,0.0861234664916992,101185,25
7866,0.0919060707092285,101185,26
7867,0.0878889560699463,101185,27
7868,0.083024263381958,101185,28
7869,0.0797767639160156,101185,29
7870,0.0816075801849365,101185,30
7871,0.0808959007263184,101185,31
7872,0.0846381187438965,101598,0
7873,0.0869948863983154,101598,1
7874,0.0845060348510742,101598,2
7875,0.082294225692749,101598,3
7876,0.0811190605163574,101598,4
7877,0.098613977432251,101598,5
7878,0.113074064254761,101598,6
7879,0.0822219848632813,101598,7
7880,0.0794587135314941,101598,8
7881,0.0800492763519287,101598,9
7882,0.0862081050872803,101598,10
7883,0.0889508724212647,101598,11
7884,0.0852510929107666,101598,12
7885,0.0830857753753662,101598,13
7886,0.0831675529479981,101598,14
7887,0.0888409614562988,101598,15
7888,0.0804486274719238,101598,16
7889,0.0825281143188477,101598,17
7890,0.0813226699829102,101598,18
7891,0.0802850723266602,101598,19
7892,0.0790798664093018,101598,20
7893,0.0869925022125244,101598,21
7894,0.0843513011932373,101598,22
7895,0.0926685333251953,101598,23
7896,0.0817794799804688,101598,24
7897,0.0796949863433838,101598,25
7898,0.0805811882019043,101598,26
7899,0.0794851779937744,101598,27
7900,0.0792520046234131,101598,28
7901,0.090285062789917,101598,29
7902,0.0923662185668945,101598,30
7903,0.0888979434967041,101598,31
7904,0.0810532569885254,102011,0
7905,0.0809512138366699,102011,1
7906,0.0833785533905029,102011,2
7907,0.0813839435577393,102011,3
7908,0.0799846649169922,102011,4
7909,0.0948030948638916,102011,5
7910,0.0864174365997315,102011,6
7911,0.0806794166564941,102011,7
7912,0.0831036567687988,102011,8
7913,0.080704927444458,102011,9
7914,0.0815577507019043,102011,10
7915,0.0817067623138428,102011,11
7916,0.093550443649292,102011,12
7917,0.0881240367889404,102011,13
7918,0.0844666957855225,102011,14
7919,0.0814614295959473,102011,15
7920,0.0855557918548584,102011,16
7921,0.0810160636901856,102011,17
7922,0.0822227001190186,102011,18
7923,0.0945239067077637,102011,19
7924,0.118118762969971,102011,20
7925,0.084606409072876,102011,21
7926,0.0835516452789307,102011,22
7927,0.0856108665466309,102011,23
7928,0.0862960815429688,102011,24
7929,0.0850329399108887,102011,25
7930,0.0824518203735352,102011,26
7931,0.0805950164794922,102011,27
7932,0.0808229446411133,102011,28
7933,0.0812406539916992,102011,29
7934,0.0948586463928223,102011,30
7935,0.0857949256896973,102011,31
7936,0.0856454372406006,102424,0
7937,0.0869019031524658,102424,1
7938,0.0869438648223877,102424,2
7939,0.0844228267669678,102424,3
7940,0.0825502872467041,102424,4
7941,0.0823571681976318,102424,5
7942,0.0825309753417969,102424,6
7943,0.0914783477783203,102424,7
7944,0.0871338844299316,102424,8
7945,0.0830211639404297,102424,9
7946,0.0844962596893311,102424,10
7947,0.11743688583374,102424,11
7948,0.0876989364624023,102424,12
7949,0.0806167125701904,102424,13
7950,0.0925099849700928,102424,14
7951,0.0880839824676514,102424,15
7952,0.0865416526794434,102424,16
7953,0.0830249786376953,102424,17
7954,0.081512451171875,102424,18
7955,0.0836868286132813,102424,19
7956,0.0837202072143555,102424,20
7957,0.0824906826019287,102424,21
7958,0.0954599380493164,102424,22
7959,0.0868096351623535,102424,23
7960,0.0803709030151367,102424,24
7961,0.0812013149261475,102424,25
7962,0.0812997817993164,102424,26
7963,0.083742618560791,102424,27
7964,0.0816259384155273,102424,28
7965,0.0926418304443359,102424,29
7966,0.0889008045196533,102424,30
7967,0.083071231842041,102424,31
7968,0.081021785736084,102837,0
7969,0.107851028442383,102837,1
7970,0.0864591598510742,102837,2
7971,0.0894644260406494,102837,3
7972,0.0840773582458496,102837,4
7973,0.0880506038665772,102837,5
7974,0.091655969619751,102837,6
7975,0.0851337909698486,102837,7
7976,0.0933160781860352,102837,8
