,elapsed_time,size,iteration_n
938,0.0002434253692626,29,10
939,0.0002617835998535,29,11
940,0.0002744197845458,29,12
941,0.0002946853637695,29,13
942,0.0002679824829101,29,14
943,0.0003097057342529,29,15
944,0.0002808570861816,29,16
945,0.0002539157867431,29,17
946,0.0003371238708496,29,18
947,0.003922700881958,29,19
948,0.0004253387451171,29,20
949,0.0034523010253906,29,21
950,0.0004444122314453,29,22
951,0.0003256797790527,29,23
952,0.0003457069396972,29,24
953,0.0002918243408203,29,25
954,0.0003142356872558,29,26
955,0.000331163406372,29,27
956,0.0003619194030761,29,28
957,0.0003454685211181,29,29
958,0.0003154277801513,29,30
959,0.0003073215484619,29,31
960,0.0003802776336669,30,0
961,0.0003223419189453,30,1
962,0.0003197193145751,30,2
963,0.0002834796905517,30,3
964,0.0002708435058593,30,4
965,0.0002970695495605,30,5
966,0.0003387928009033,30,6
967,0.0003232955932617,30,7
968,0.0003559589385986,30,8
969,0.0003297328948974,30,9
970,0.0002944469451904,30,10
971,0.0002415180206298,30,11
972,0.000251293182373,30,12
973,0.0002357959747314,30,13
974,0.000244140625,30,14
975,0.0002694129943847,30,15
976,0.0003046989440917,30,16
977,0.0003178119659423,30,17
978,0.0003485679626464,30,18
979,0.0003349781036376,30,19
980,0.0002803802490234,30,20
981,0.0002734661102294,30,21
982,0.0002973079681396,30,22
983,0.0003788471221923,30,23
984,0.0003581047058105,30,24
985,0.0003044605255126,30,25
986,0.000281810760498,30,26
987,0.000251293182373,30,27
988,0.0002596378326416,30,28
989,0.0002577304840087,30,29
990,0.0002753734588623,30,30
991,0.000441551208496,30,31
992,0.0002496242523193,31,0
993,0.0002379417419433,31,1
994,0.0002305507659912,31,2
995,0.0002326965332031,31,3
996,0.0002295970916748,31,4
997,0.0002691745758056,31,5
998,0.0002245903015136,31,6
999,0.0002751350402832,31,7
1000,0.0002915859222412,31,8
1001,0.0004537105560302,31,9
1002,0.0002815723419189,31,10
1003,0.000270128250122,31,11
1004,0.0002624988555908,31,12
1005,0.000223159790039,31,13
1006,0.0002236366271972,31,14
1007,0.0002236366271972,31,15
1008,0.0002632141113281,31,16
1009,0.0002582073211669,31,17
1010,0.0002632141113281,31,18
1011,0.0002529621124267,31,19
1012,0.0002968311309814,31,20
1013,0.0002462863922119,31,21
1014,0.0002467632293701,31,22
1015,0.0002286434173583,31,23
1016,0.0002272129058837,31,24
1017,0.0002276897430419,31,25
1018,0.000232458114624,31,26
1019,0.0002188682556152,31,27
1020,0.0002200603485107,31,28
1021,0.0002202987670898,31,29
1022,0.0002954006195068,31,30
1023,0.0002455711364746,31,31
1024,0.0002219676971435,32,0
1025,0.0002322196960449,32,1
1026,0.000300645828247,32,2
1027,0.0002269744873046,32,3
1028,0.0002827644348144,32,4
1029,0.000361680984497,32,5
1030,0.0003259181976318,32,6
1031,0.0003094673156738,32,7
1032,0.00028657913208,32,8
1033,0.0003061294555664,32,9
1034,0.0002920627593994,32,10
1035,0.0002868175506591,32,11
1036,0.0002517700195312,32,12
1037,0.0002360343933105,32,13
1038,0.0002393722534179,32,14
1039,0.0002331733703613,32,15
1040,0.0002169609069824,32,16
1041,0.0002217292785644,32,17
1042,0.0002222061157226,32,18
1043,0.0002212524414062,32,19
1044,0.0002410411834716,32,20
1045,0.0002765655517578,32,21
1046,0.000232458114624,32,22
1047,0.0002658367156982,32,23
1048,0.0002245903015136,32,24
1049,0.0002570152282714,32,25
1050,0.0002520084381103,32,26
1051,0.0002381801605224,32,27
1052,0.0003066062927246,32,28
1053,0.0003025531768798,32,29
1054,0.0002486705780029,32,30
1055,0.0002391338348388,32,31
1056,0.0002503395080566,33,0
1057,0.0002381801605224,33,1
1058,0.0002336502075195,33,2
1059,0.0002253055572509,33,3
1060,0.0002174377441406,33,4
1061,0.0002241134643554,33,5
1062,0.0002474784851074,33,6
1063,0.0002508163452148,33,7
1064,0.0002565383911132,33,8
1065,0.0002710819244384,33,9
1066,0.0002403259277343,33,10
1067,0.0003211498260498,33,11
1068,0.0004103183746337,33,12
1069,0.0002777576446533,33,13
1070,0.0002808570861816,33,14
1071,0.0002517700195312,33,15
1072,0.0002486705780029,33,16
1073,0.0002481937408447,33,17
1074,0.0002551078796386,33,18
1075,0.000230073928833,33,19
1076,0.000220775604248,33,20
1077,0.000216007232666,33,21
1078,0.0002195835113525,33,22
1079,0.0002157688140869,33,23
1080,0.0002827644348144,33,24
1081,0.0002741813659667,33,25
1082,0.000312328338623,33,26
1083,0.0002760887145996,33,27
1084,0.0002963542938232,33,28
1085,0.0002849102020263,33,29
1086,0.0003058910369873,33,30
1087,0.0002264976501464,33,31
1088,0.000246524810791,34,0
1089,0.0002226829528808,34,1
1090,0.0002832412719726,34,2
1091,0.0002675056457519,34,3
1092,0.0002694129943847,34,4
1093,0.000218391418457,34,5
1094,0.0003323554992675,34,6
1095,0.0002708435058593,34,7
1096,0.0002646446228027,34,8
1097,0.0002713203430175,34,9
1098,0.0002608299255371,34,10
1099,0.0002310276031494,34,11
1100,0.0002570152282714,34,12
1101,0.0003108978271484,34,13
1102,0.0003197193145751,34,14
1103,0.0002446174621582,34,15
1104,0.0004403591156005,34,16
1105,0.0003612041473388,34,17
1106,0.0003881454467773,34,18
1107,0.0002799034118652,34,19
1108,0.0003018379211425,34,20
1109,0.0004024505615234,34,21
1110,0.0003077983856201,34,22
1111,0.0002508163452148,34,23
1112,0.0002381801605224,34,24
1113,0.0002775192260742,34,25
1114,0.0002417564392089,34,26
1115,0.0002579689025878,34,27
1116,0.0002343654632568,34,28
1117,0.0003054141998291,34,29
1118,0.0002553462982177,34,30
1119,0.0002837181091308,34,31
1120,0.0002679824829101,35,0
1121,0.0002596378326416,35,1
1122,0.0002317428588867,35,2
1123,0.0002977848052978,35,3
1124,0.0002179145812988,35,4
1125,0.0002253055572509,35,5
1126,0.0002391338348388,35,6
1127,0.0002930164337158,35,7
1128,0.0002284049987792,35,8
1129,0.0002248287200927,35,9
1130,0.0002472400665283,35,10
1131,0.0002989768981933,35,11
1132,0.0002293586730957,35,12
1133,0.0002758502960205,35,13
1134,0.0002777576446533,35,14
1135,0.0002903938293457,35,15
1136,0.0002927780151367,35,16
1137,0.0003139972686767,35,17
1138,0.0003283023834228,35,18
1139,0.0002803802490234,35,19
1140,0.0002212524414062,35,20
1141,0.000262975692749,35,21
1142,0.0002253055572509,35,22
1143,0.0002250671386718,35,23
1144,0.0002336502075195,35,24
1145,0.0002272129058837,35,25
1146,0.0002195835113525,35,26
1147,0.0002181529998779,35,27
1148,0.0002312660217285,35,28
1149,0.0002181529998779,35,29
1150,0.0002715587615966,35,30
1151,0.000244140625,35,31
1152,0.0004210472106933,36,0
1153,0.0002534389495849,36,1
1154,0.0002923011779785,36,2
1155,0.0002646446228027,36,3
1156,0.0002660751342773,36,4
1157,0.0002257823944091,36,5
1158,0.0002291202545166,36,6
1159,0.0002241134643554,36,7
1160,0.0002961158752441,36,8
1161,0.0002365112304687,36,9
1162,0.0002248287200927,36,10
1163,0.0002226829528808,36,11
1164,0.0002250671386718,36,12
1165,0.000223159790039,36,13
1166,0.0002319812774658,36,14
1167,0.0002284049987792,36,15
1168,0.0002577304840087,36,16
1169,0.0002303123474121,36,17
1170,0.000262975692749,36,18
1171,0.0002589225769042,36,19
1172,0.0002703666687011,36,20
1173,0.0003039836883544,36,21
1174,0.0002973079681396,36,22
1175,0.0002813339233398,36,23
1176,0.0002944469451904,36,24
1177,0.0002627372741699,36,25
1178,0.0002527236938476,36,26
1179,0.0002198219299316,36,27
1180,0.0002353191375732,36,28
1181,0.0002508163452148,36,29
1182,0.0002241134643554,36,30
1183,0.0002260208129882,36,31
1184,0.000258445739746,37,0
1185,0.0002682209014892,37,1
1186,0.0002400875091552,37,2
1187,0.0003912448883056,37,3
1188,0.0003957748413085,37,4
1189,0.0006263256072998,37,5
1190,0.0003352165222167,37,6
1191,0.0002985000610351,37,7
1192,0.0002834796905517,37,8
1193,0.0002675056457519,37,9
1194,0.0002720355987548,37,10
1195,0.0002350807189941,37,11
1196,0.0002458095550537,37,12
1197,0.0003845691680908,37,13
1198,0.0003979206085205,37,14
1199,0.000293493270874,37,15
1200,0.0002830028533935,37,16
1201,0.0002825260162353,37,17
1202,0.0002799034118652,37,18
1203,0.0002827644348144,37,19
1204,0.0002760887145996,37,20
1205,0.0002646446228027,37,21
1206,0.0002553462982177,37,22
1207,0.000281810760498,37,23
1208,0.0002801418304443,37,24
1209,0.0002353191375732,37,25
1210,0.0002241134643554,37,26
1211,0.0002832412719726,37,27
1212,0.0002284049987792,37,28
1213,0.000232458114624,37,29
1214,0.0002644062042236,37,30
1215,0.0002720355987548,37,31
1216,0.0002851486206054,38,0
1217,0.0002515316009521,38,1
1218,0.0002257823944091,38,2
1219,0.0002646446228027,38,3
1220,0.0002412796020507,38,4
1221,0.0002276897430419,38,5
1222,0.0004105567932128,38,6
1223,0.0003087520599365,38,7
1224,0.0002748966217041,38,8
1225,0.0002505779266357,38,9
1226,0.0002548694610595,38,10
1227,0.0002632141113281,38,11
1228,0.0002264976501464,38,12
1229,0.0002257823944091,38,13
1230,0.0002360343933105,38,14
1231,0.0002272129058837,38,15
1232,0.000230073928833,38,16
1233,0.000234842300415,38,17
1234,0.0002307891845703,38,18
1235,0.0002319812774658,38,19
1236,0.00022554397583,38,20
1237,0.0002222061157226,38,21
1238,0.0002574920654296,38,22
1239,0.000272512435913,38,23
1240,0.0003325939178466,38,24
1241,0.0003213882446289,38,25
1242,0.0003097057342529,38,26
1243,0.0002884864807128,38,27
1244,0.0002517700195312,38,28
1245,0.0002260208129882,38,29
1246,0.0002307891845703,38,30
1247,0.0002312660217285,38,31
1248,0.0002562999725341,39,0
1249,0.0002648830413818,39,1
1250,0.0002269744873046,39,2
1251,0.0002820491790771,39,3
1252,0.0002315044403076,39,4
1253,0.0002248287200927,39,5
1254,0.000230073928833,39,6
1255,0.0003736019134521,39,7
1256,0.0003581047058105,39,8
1257,0.0003449916839599,39,9
1258,0.0003168582916259,39,10
1259,0.0003242492675781,39,11
1260,0.0003681182861328,39,12
1261,0.0002989768981933,39,13
1262,0.000288963317871,39,14
1263,0.0002970695495605,39,15
1264,0.0002827644348144,39,16
1265,0.0002577304840087,39,17
1266,0.0002546310424804,39,18
1267,0.000239610671997,39,19
1268,0.0002341270446777,39,20
1269,0.0002431869506835,39,21
1270,0.0002393722534179,39,22
1271,0.0002729892730712,39,23
1272,0.000272512435913,39,24
1273,0.0003039836883544,39,25
1274,0.0003576278686523,39,26
1275,0.0002760887145996,39,27
1276,0.0003507137298583,39,28
1277,0.0003049373626708,39,29
1278,0.0003495216369628,39,30
1279,0.0002970695495605,39,31
1280,0.0003154277801513,40,0
1281,0.000354528427124,40,1
1282,0.0002844333648681,40,2
1283,0.0002815723419189,40,3
1284,0.0002632141113281,40,4
1285,0.0003142356872558,40,5
1286,0.0002663135528564,40,6
1287,0.0002491474151611,40,7
1288,0.0003497600555419,40,8
1289,0.0003507137298583,40,9
1290,0.0003995895385742,40,10
1291,0.0003538131713867,40,11
1292,0.0003135204315185,40,12
1293,0.0003602504730224,40,13
1294,0.0002799034118652,40,14
1295,0.0002455711364746,40,15
1296,0.0002467632293701,40,16
1297,0.000375747680664,40,17
1298,0.000256061553955,40,18
1299,0.0002620220184326,40,19
1300,0.0002470016479492,40,20
1301,0.0002470016479492,40,21
1302,0.0002741813659667,40,22
1303,0.0002737045288085,40,23
1304,0.0002412796020507,40,24
1305,0.0003035068511962,40,25
1306,0.0004501342773437,40,26
1307,0.0005507469177246,40,27
1308,0.0004186630249023,40,28
1309,0.0004150867462158,40,29
1310,0.0003149509429931,40,30
1311,0.0003046989440917,40,31
1312,0.0003314018249511,41,0
1313,0.0002963542938232,41,1
1314,0.0002720355987548,41,2
1315,0.0002679824829101,41,3
1316,0.0003650188446044,41,4
1317,0.0002791881561279,41,5
1318,0.0002572536468505,41,6
1319,0.0002522468566894,41,7
1320,0.0003108978271484,41,8
1321,0.0002796649932861,41,9
1322,0.0003354549407958,41,10
1323,0.0003330707550048,41,11
1324,0.0003135204315185,41,12
1325,0.0003077983856201,41,13
1326,0.0002658367156982,41,14
1327,0.0002703666687011,41,15
1328,0.0002830028533935,41,16
1329,0.0002875328063964,41,17
1330,0.0002844333648681,41,18
1331,0.0002384185791015,41,19
1332,0.0002319812774658,41,20
1333,0.0002291202545166,41,21
1334,0.0002346038818359,41,22
1335,0.0002267360687255,41,23
1336,0.0002408027648925,41,24
1337,0.0003037452697753,41,25
1338,0.0003297328948974,41,26
1339,0.0003597736358642,41,27
1340,0.0003292560577392,41,28
1341,0.0003750324249267,41,29
1342,0.0003230571746826,41,30
1343,0.0002636909484863,41,31
1344,0.0002868175506591,42,0
1345,0.0003283023834228,42,1
1346,0.0002374649047851,42,2
1347,0.000232458114624,42,3
1348,0.0002269744873046,42,4
1349,0.0002634525299072,42,5
1350,0.0002622604370117,42,6
1351,0.0002403259277343,42,7
1352,0.0002450942993164,42,8
1353,0.0002808570861816,42,9
1354,0.0002610683441162,42,10
1355,0.0003449916839599,42,11
1356,0.0003180503845214,42,12
1357,0.0002732276916503,42,13
1358,0.0002601146697998,42,14
1359,0.0002844333648681,42,15
1360,0.0002627372741699,42,16
1361,0.0002562999725341,42,17
1362,0.0002517700195312,42,18
1363,0.0002505779266357,42,19
1364,0.0002608299255371,42,20
1365,0.0002365112304687,42,21
1366,0.000232458114624,42,22
1367,0.00022554397583,42,23
1368,0.0002446174621582,42,24
1369,0.0002281665802001,42,25
1370,0.0002264976501464,42,26
1371,0.0002851486206054,42,27
1372,0.0002381801605224,42,28
1373,0.0002832412719726,42,29
1374,0.0004200935363769,42,30
1375,0.0002868175506591,42,31
1376,0.0002939701080322,43,0
1377,0.0003283023834228,43,1
1378,0.0002744197845458,43,2
1379,0.0002803802490234,43,3
1380,0.0002274513244628,43,4
1381,0.0002377033233642,43,5
1382,0.0002353191375732,43,6
1383,0.0002448558807373,43,7
1384,0.000309944152832,43,8
1385,0.0002257823944091,43,9
1386,0.0002243518829345,43,10
1387,0.0002338886260986,43,11
1388,0.000333547592163,43,12
1389,0.000277042388916,43,13
1390,0.0002548694610595,43,14
1391,0.0003137588500976,43,15
1392,0.0003058910369873,43,16
1393,0.0003430843353271,43,17
1394,0.0002839565277099,43,18
1395,0.0002985000610351,43,19
1396,0.0002999305725097,43,20
1397,0.0002775192260742,43,21
1398,0.0002672672271728,43,22
1399,0.0002901554107666,43,23
1400,0.0002360343933105,43,24
1401,0.0002379417419433,43,25
1402,0.0002737045288085,43,26
1403,0.0002374649047851,43,27
1404,0.0002338886260986,43,28
1405,0.0002310276031494,43,29
1406,0.0002567768096923,43,30
1407,0.000232458114624,43,31
1408,0.0004785060882568,44,0
1409,0.0003273487091064,44,1
1410,0.0003004074096679,44,2
1411,0.0002968311309814,44,3
1412,0.0002918243408203,44,4
1413,0.0002543926239013,44,5
1414,0.0002861022949218,44,6
1415,0.0002448558807373,44,7
1416,0.0002422332763671,44,8
1417,0.0002398490905761,44,9
1418,0.0002479553222656,44,10
1419,0.000331163406372,44,11
1420,0.0002667903900146,44,12
1421,0.0002274513244628,44,13
1422,0.0002346038818359,44,14
1423,0.0002927780151367,44,15
1424,0.0002391338348388,44,16
1425,0.0003252029418945,44,17
1426,0.0003275871276855,44,18
1427,0.0002508163452148,44,19
1428,0.000270128250122,44,20
1429,0.0002741813659667,44,21
1430,0.0002443790435791,44,22
1431,0.0002338886260986,44,23
1432,0.0002434253692626,44,24
1433,0.000232458114624,44,25
1434,0.0002515316009521,44,26
1435,0.0002660751342773,44,27
1436,0.0002369880676269,44,28
1437,0.0002341270446777,44,29
1438,0.0002791881561279,44,30
1439,0.0002813339233398,44,31
1440,0.000272512435913,45,0
1441,0.0002989768981933,45,1
1442,0.0002427101135253,45,2
1443,0.000307559967041,45,3
1444,0.0003581047058105,45,4
1445,0.0003271102905273,45,5
1446,0.0003383159637451,45,6
1447,0.0003876686096191,45,7
1448,0.0002970695495605,45,8
1449,0.0002923011779785,45,9
1450,0.0002741813659667,45,10
1451,0.0002567768096923,45,11
1452,0.0002284049987792,45,12
1453,0.000284194946289,45,13
1454,0.0002295970916748,45,14
1455,0.0002295970916748,45,15
1456,0.000227928161621,45,16
1457,0.000239610671997,45,17
1458,0.0002350807189941,45,18
1459,0.0002679824829101,45,19
1460,0.0003435611724853,45,20
1461,0.0004103183746337,45,21
1462,0.0002815723419189,45,22
1463,0.0003142356872558,45,23
1464,0.0003995895385742,45,24
1465,0.0002398490905761,45,25
1466,0.0002334117889404,45,26
1467,0.0002341270446777,45,27
1468,0.0003154277801513,45,28
1469,0.0002796649932861,45,29
1470,0.0003025531768798,45,30
1471,0.0002908706665039,45,31
1472,0.0003130435943603,46,0
1473,0.0002787113189697,46,1
1474,0.0002787113189697,46,2
1475,0.0003354549407958,46,3
1476,0.0003068447113037,46,4
1477,0.0002546310424804,46,5
1478,0.0003156661987304,46,6
1479,0.0003249645233154,46,7
1480,0.0002961158752441,46,8
1481,0.0003011226654052,46,9
1482,0.0002403259277343,46,10
1483,0.0002281665802001,46,11
1484,0.0002388954162597,46,12
1485,0.0002760887145996,46,13
1486,0.0002624988555908,46,14
1487,0.0002245903015136,46,15
1488,0.0002212524414062,46,16
1489,0.0002825260162353,46,17
1490,0.0002589225769042,46,18
1491,0.0002293586730957,46,19
1492,0.0002245903015136,46,20
1493,0.0002839565277099,46,21
1494,0.0002424716949462,46,22
1495,0.000370979309082,46,23
1496,0.0003948211669921,46,24
1497,0.000293493270874,46,25
1498,0.0002913475036621,46,26
1499,0.0003468990325927,46,27
1500,0.0002703666687011,46,28
1501,0.0002763271331787,46,29
1502,0.0002739429473876,46,30
1503,0.000378131866455,46,31
1504,0.0003943443298339,47,0
1505,0.0002272129058837,47,1
1506,0.0002915859222412,47,2
1507,0.0002233982086181,47,3
1508,0.0002381801605224,47,4
1509,0.0002312660217285,47,5
1510,0.0004584789276123,47,6
1511,0.0007128715515136,47,7
1512,0.0005054473876953,47,8
1513,0.0003962516784667,47,9
1514,0.0003528594970703,47,10
1515,0.0003342628479003,47,11
1516,0.0002949237823486,47,12
1517,0.0004224777221679,47,13
1518,0.000338077545166,47,14
1519,0.0003218650817871,47,15
1520,0.0003166198730468,47,16
1521,0.0003306865692138,47,17
1522,0.0002729892730712,47,18
1523,0.0002517700195312,47,19
1524,0.0004546642303466,47,20
1525,0.0003058910369873,47,21
1526,0.0004253387451171,47,22
1527,0.0004675388336181,47,23
1528,0.0003798007965087,47,24
1529,0.0003139972686767,47,25
1530,0.0003011226654052,47,26
1531,0.000324010848999,47,27
1532,0.0003173351287841,47,28
1533,0.0002648830413818,47,29
1534,0.0002582073211669,47,30
1535,0.0002586841583251,47,31
1536,0.0002505779266357,48,0
1537,0.0002779960632324,48,1
1538,0.0002510547637939,48,2
1539,0.0003802776336669,48,3
1540,0.0003275871276855,48,4
1541,0.000331163406372,48,5
1542,0.0006065368652343,48,6
1543,0.0003924369812011,48,7
1544,0.000345230102539,48,8
1545,0.0003523826599121,48,9
1546,0.0003025531768798,48,10
1547,0.0002932548522949,48,11
1548,0.0002076625823974,48,12
1549,0.0001988410949707,48,13
1550,0.0002202987670898,48,14
1551,0.0001924037933349,48,15
1552,0.0001847743988037,48,16
1553,0.000190258026123,48,17
1554,0.0002150535583496,48,18
1555,0.0003132820129394,48,19
1556,0.0003662109375,48,20
1557,0.0003232955932617,48,21
1558,0.0003950595855712,48,22
1559,0.0002636909484863,48,23
1560,0.0002484321594238,48,24
1561,0.0002627372741699,48,25
1562,0.0002260208129882,48,26
1563,0.0002293586730957,48,27
1564,0.0002262592315673,48,28
1565,0.0002315044403076,48,29
1566,0.0002260208129882,48,30
1567,0.000227928161621,48,31
1568,0.0003063678741455,49,0
1569,0.0002257823944091,49,1
