,elapsed_time,size,iteration_n
888,0.0122928619384766,5562,24
889,0.0120322704315186,5562,25
890,0.0125954151153564,5562,26
891,0.0123226642608643,5562,27
892,0.0225915908813477,5562,28
893,0.0137791633605957,5562,29
894,0.0136322975158691,5562,30
895,0.0131185054779053,5562,31
896,0.0148634910583496,5768,0
897,0.0145220756530762,5768,1
898,0.0143485069274902,5768,2
899,0.0133874416351318,5768,3
900,0.0129320621490479,5768,4
901,0.0128035545349121,5768,5
902,0.0127243995666504,5768,6
903,0.0129075050354004,5768,7
904,0.0129752159118652,5768,8
905,0.0130958557128906,5768,9
906,0.0130314826965332,5768,10
907,0.013016939163208,5768,11
908,0.0236968994140625,5768,12
909,0.0144350528717041,5768,13
910,0.0126407146453857,5768,14
911,0.015681266784668,5768,15
912,0.0193462371826172,5768,16
913,0.0153131484985352,5768,17
914,0.0143654346466064,5768,18
915,0.0131068229675293,5768,19
916,0.0125722885131836,5768,20
917,0.0127620697021484,5768,21
918,0.0125672817230225,5768,22
919,0.012394905090332,5768,23
920,0.012704610824585,5768,24
921,0.0129134654998779,5768,25
922,0.012366771697998,5768,26
923,0.0127327442169189,5768,27
924,0.0124478340148926,5768,28
925,0.0219197273254395,5768,29
926,0.0147383213043213,5768,30
927,0.0141124725341797,5768,31
928,0.0160810947418213,5974,0
929,0.0150671005249023,5974,1
930,0.0152685642242432,5974,2
931,0.0144815444946289,5974,3
932,0.0140581130981445,5974,4
933,0.0141589641571045,5974,5
934,0.01436448097229,5974,6
935,0.0153992176055908,5974,7
936,0.0163009166717529,5974,8
937,0.0151848793029785,5974,9
938,0.0137896537780762,5974,10
939,0.0141315460205078,5974,11
940,0.0283105373382568,5974,12
941,0.0136551856994629,5974,13
942,0.0134689807891846,5974,14
943,0.0133359432220459,5974,15
944,0.0130391120910645,5974,16
945,0.0135629177093506,5974,17
946,0.0134298801422119,5974,18
947,0.0142042636871338,5974,19
948,0.0147016048431396,5974,20
949,0.0144658088684082,5974,21
950,0.0132544040679932,5974,22
951,0.0133137702941895,5974,23
952,0.0131545066833496,5974,24
953,0.0129704475402832,5974,25
954,0.0133342742919922,5974,26
955,0.0131711959838867,5974,27
956,0.0128757953643799,5974,28
957,0.0234694480895996,5974,29
958,0.0143804550170898,5974,30
959,0.0133671760559082,5974,31
960,0.0312371253967285,6180,0
961,0.0200743675231934,6180,1
962,0.0213103294372559,6180,2
963,0.0157461166381836,6180,3
964,0.014634370803833,6180,4
965,0.0148370265960693,6180,5
966,0.0144014358520508,6180,6
967,0.014087438583374,6180,7
968,0.0141966342926025,6180,8
969,0.0142326354980469,6180,9
970,0.0138893127441406,6180,10
971,0.015458345413208,6180,11
972,0.0246517658233643,6180,12
973,0.0134456157684326,6180,13
974,0.0136253833770752,6180,14
975,0.0135602951049805,6180,15
976,0.0132451057434082,6180,16
977,0.0136828422546387,6180,17
978,0.0134716033935547,6180,18
979,0.0130846500396729,6180,19
980,0.0133426189422607,6180,20
981,0.0132379531860352,6180,21
982,0.0137295722961426,6180,22
983,0.0137403011322021,6180,23
984,0.0132465362548828,6180,24
985,0.0129446983337402,6180,25
986,0.0133261680603027,6180,26
987,0.0132596492767334,6180,27
988,0.012772798538208,6180,28
989,0.0284740924835205,6180,29
990,0.0150582790374756,6180,30
991,0.0140767097473145,6180,31
992,0.0162880420684814,6386,0
993,0.0174908638000488,6386,1
994,0.0165395736694336,6386,2
995,0.0155589580535889,6386,3
996,0.01558518409729,6386,4
997,0.0160396099090576,6386,5
998,0.0167057514190674,6386,6
999,0.016211986541748,6386,7
1000,0.0150942802429199,6386,8
1001,0.0147941112518311,6386,9
1002,0.0156064033508301,6386,10
1003,0.0258278846740723,6386,11
1004,0.014683723449707,6386,12
1005,0.014876127243042,6386,13
1006,0.0163204669952393,6386,14
1007,0.0157098770141602,6386,15
1008,0.0146863460540771,6386,16
1009,0.014094352722168,6386,17
1010,0.0141737461090088,6386,18
1011,0.0139315128326416,6386,19
1012,0.0139064788818359,6386,20
1013,0.0136594772338867,6386,21
1014,0.014009952545166,6386,22
1015,0.0138964653015137,6386,23
1016,0.0137283802032471,6386,24
1017,0.0134665966033936,6386,25
1018,0.0265309810638428,6386,26
1019,0.0144193172454834,6386,27
1020,0.0145342350006104,6386,28
1021,0.0138413906097412,6386,29
1022,0.0136876106262207,6386,30
1023,0.0137102603912354,6386,31
1024,0.0182325839996338,6592,0
1025,0.0176932811737061,6592,1
1026,0.0156052112579346,6592,2
1027,0.0144777297973633,6592,3
1028,0.0147590637207031,6592,4
1029,0.0147223472595215,6592,5
1030,0.0146939754486084,6592,6
1031,0.014756441116333,6592,7
1032,0.0291056632995605,6592,8
1033,0.015505313873291,6592,9
1034,0.015425443649292,6592,10
1035,0.0152361392974854,6592,11
1036,0.0147449970245361,6592,12
1037,0.0144145488739014,6592,13
1038,0.0157375335693359,6592,14
1039,0.0172009468078613,6592,15
1040,0.0161724090576172,6592,16
1041,0.0148434638977051,6592,17
1042,0.0148336887359619,6592,18
1043,0.0148603916168213,6592,19
1044,0.0160174369812012,6592,20
1045,0.0158121585845947,6592,21
1046,0.0268464088439941,6592,22
1047,0.0153779983520508,6592,23
1048,0.0171263217926025,6592,24
1049,0.0160713195800781,6592,25
1050,0.0156500339508057,6592,26
1051,0.0153000354766846,6592,27
1052,0.0158283710479736,6592,28
1053,0.0156774520874023,6592,29
1054,0.0157134532928467,6592,30
1055,0.0154073238372803,6592,31
1056,0.0175931453704834,6798,0
1057,0.0176575183868408,6798,1
1058,0.0164012908935547,6798,2
1059,0.0160050392150879,6798,3
1060,0.0254709720611572,6798,4
1061,0.0161449909210205,6798,5
1062,0.0151448249816895,6798,6
1063,0.0152359008789063,6798,7
1064,0.0152103900909424,6798,8
1065,0.0151605606079102,6798,9
1066,0.0148859024047852,6798,10
1067,0.0153579711914063,6798,11
1068,0.0146868228912354,6798,12
1069,0.0145246982574463,6798,13
1070,0.0143375396728516,6798,14
1071,0.0146164894104004,6798,15
1072,0.0144751071929932,6798,16
1073,0.0145533084869385,6798,17
1074,0.014462947845459,6798,18
1075,0.0291647911071777,6798,19
1076,0.0224893093109131,6798,20
1077,0.0164434909820557,6798,21
1078,0.033811092376709,6798,22
1079,0.0195736885070801,6798,23
1080,0.0170869827270508,6798,24
1081,0.0160584449768066,6798,25
1082,0.0158190727233887,6798,26
1083,0.0154788494110107,6798,27
1084,0.0154526233673096,6798,28
1085,0.015195369720459,6798,29
1086,0.0156610012054443,6798,30
1087,0.0155558586120605,6798,31
1088,0.0197393894195557,7004,0
1089,0.0308382511138916,7004,1
1090,0.0163357257843018,7004,2
1091,0.0160131454467773,7004,3
1092,0.0154783725738525,7004,4
1093,0.0158872604370117,7004,5
1094,0.0157685279846191,7004,6
1095,0.015376091003418,7004,7
1096,0.0150899887084961,7004,8
1097,0.0157260894775391,7004,9
1098,0.0159471035003662,7004,10
1099,0.0155324935913086,7004,11
1100,0.0151619911193848,7004,12
1101,0.0152738094329834,7004,13
1102,0.0152122974395752,7004,14
1103,0.03232741355896,7004,15
1104,0.0165083408355713,7004,16
1105,0.0165340900421143,7004,17
1106,0.0165517330169678,7004,18
1107,0.0165319442749023,7004,19
1108,0.0166716575622559,7004,20
1109,0.0192050933837891,7004,21
1110,0.0181148052215576,7004,22
1111,0.0173008441925049,7004,23
1112,0.0178017616271973,7004,24
1113,0.0174469947814941,7004,25
1114,0.016270637512207,7004,26
1115,0.0161421298980713,7004,27
1116,0.016261100769043,7004,28
1117,0.016190767288208,7004,29
1118,0.0263240337371826,7004,30
1119,0.0163156986236572,7004,31
1120,0.0197558403015137,7210,0
1121,0.0194149017333984,7210,1
1122,0.0179941654205322,7210,2
1123,0.0166652202606201,7210,3
1124,0.0162844657897949,7210,4
1125,0.0161950588226318,7210,5
1126,0.0162880420684814,7210,6
1127,0.0158915519714355,7210,7
1128,0.0156657695770264,7210,8
1129,0.0156886577606201,7210,9
1130,0.0181868076324463,7210,10
1131,0.0278458595275879,7210,11
1132,0.0160822868347168,7210,12
1133,0.0158276557922363,7210,13
1134,0.0157973766326904,7210,14
1135,0.0161657333374023,7210,15
1136,0.0157089233398438,7210,16
1137,0.0158684253692627,7210,17
1138,0.0160324573516846,7210,18
1139,0.0157802104949951,7210,19
1140,0.0156843662261963,7210,20
1141,0.018122673034668,7210,21
1142,0.0181369781494141,7210,22
1143,0.019935131072998,7210,23
1144,0.0277478694915772,7210,24
1145,0.0171046257019043,7210,25
1146,0.0170223712921143,7210,26
1147,0.0167629718780518,7210,27
1148,0.016364574432373,7210,28
1149,0.0162506103515625,7210,29
1150,0.0161042213439941,7210,30
1151,0.0161092281341553,7210,31
1152,0.0187764167785645,7416,0
1153,0.0178682804107666,7416,1
1154,0.0173020362854004,7416,2
1155,0.0174379348754883,7416,3
1156,0.0337612628936768,7416,4
1157,0.0188727378845215,7416,5
1158,0.0181107521057129,7416,6
1159,0.0177407264709473,7416,7
1160,0.017709493637085,7416,8
1161,0.017758846282959,7416,9
1162,0.0177381038665772,7416,10
1163,0.0196537971496582,7416,11
1164,0.0188612937927246,7416,12
1165,0.0181758403778076,7416,13
1166,0.0171144008636475,7416,14
1167,0.0165061950683594,7416,15
1168,0.0175268650054932,7416,16
1169,0.027501106262207,7416,17
1170,0.0168204307556152,7416,18
1171,0.0167384147644043,7416,19
1172,0.0167641639709473,7416,20
1173,0.0167570114135742,7416,21
1174,0.0165202617645264,7416,22
1175,0.0160934925079346,7416,23
1176,0.0158107280731201,7416,24
1177,0.0161507129669189,7416,25
1178,0.0160343647003174,7416,26
1179,0.0161042213439941,7416,27
1180,0.01603102684021,7416,28
1181,0.0162479877471924,7416,29
1182,0.0158467292785645,7416,30
1183,0.0306193828582764,7416,31
1184,0.0203783512115479,7622,0
1185,0.0203957557678223,7622,1
1186,0.0184860229492188,7622,2
1187,0.0176792144775391,7622,3
1188,0.0174398422241211,7622,4
1189,0.0172379016876221,7622,5
1190,0.0171263217926025,7622,6
1191,0.0171558856964111,7622,7
1192,0.0190780162811279,7622,8
1193,0.0211367607116699,7622,9
1194,0.0184357166290283,7622,10
1195,0.029890775680542,7622,11
1196,0.0177881717681885,7622,12
1197,0.0184590816497803,7622,13
1198,0.0176322460174561,7622,14
1199,0.0171949863433838,7622,15
1200,0.0179004669189453,7622,16
1201,0.0180456638336182,7622,17
1202,0.0183165073394775,7622,18
1203,0.0183174610137939,7622,19
1204,0.0196895599365234,7622,20
1205,0.0181794166564941,7622,21
1206,0.0182812213897705,7622,22
1207,0.0173895359039307,7622,23
1208,0.0308775901794434,7622,24
1209,0.0180861949920654,7622,25
1210,0.0180931091308594,7622,26
1211,0.0182285308837891,7622,27
1212,0.018458366394043,7622,28
1213,0.0185883045196533,7622,29
1214,0.0188095569610596,7622,30
1215,0.0197319984436035,7622,31
1216,0.0194559097290039,7828,0
1217,0.0196208953857422,7828,1
1218,0.0201013088226318,7828,2
1219,0.0191652774810791,7828,3
1220,0.0285296440124512,7828,4
1221,0.01863694190979,7828,5
1222,0.0180261135101318,7828,6
1223,0.0179376602172852,7828,7
1224,0.0176539421081543,7828,8
1225,0.0169572830200195,7828,9
1226,0.0168991088867188,7828,10
1227,0.016740083694458,7828,11
1228,0.0169107913970947,7828,12
1229,0.0169651508331299,7828,13
1230,0.0169813632965088,7828,14
1231,0.0184252262115479,7828,15
1232,0.0342063903808594,7828,16
1233,0.0179078578948975,7828,17
1234,0.0174055099487305,7828,18
1235,0.0179080963134766,7828,19
1236,0.0179004669189453,7828,20
1237,0.0179569721221924,7828,21
1238,0.0182251930236816,7828,22
1239,0.0192499160766602,7828,23
1240,0.0188336372375488,7828,24
1241,0.0175764560699463,7828,25
1242,0.0176424980163574,7828,26
1243,0.017284631729126,7828,27
1244,0.0288848876953125,7828,28
1245,0.0178399085998535,7828,29
1246,0.0183494091033936,7828,30
1247,0.0178070068359375,7828,31
1248,0.0216395854949951,8034,0
1249,0.0208456516265869,8034,1
1250,0.0188486576080322,8034,2
1251,0.0180466175079346,8034,3
1252,0.01788330078125,8034,4
1253,0.0186514854431152,8034,5
1254,0.018028736114502,8034,6
1255,0.0279974937438965,8034,7
1256,0.0194778442382813,8034,8
1257,0.0196285247802734,8034,9
1258,0.0191144943237305,8034,10
1259,0.0185751914978027,8034,11
1260,0.0193042755126953,8034,12
1261,0.0187394618988037,8034,13
1262,0.0187678337097168,8034,14
1263,0.0191662311553955,8034,15
1264,0.0190684795379639,8034,16
1265,0.0214157104492188,8034,17
1266,0.0197217464447022,8034,18
1267,0.0337741374969482,8034,19
1268,0.0191962718963623,8034,20
1269,0.0200295448303223,8034,21
1270,0.0196738243103027,8034,22
1271,0.0191173553466797,8034,23
1272,0.0184557437896729,8034,24
1273,0.0181758403778076,8034,25
1274,0.0179564952850342,8034,26
1275,0.0179450511932373,8034,27
1276,0.0179703235626221,8034,28
1277,0.0183284282684326,8034,29
1278,0.0185179710388184,8034,30
1279,0.0304265022277832,8034,31
1280,0.0226950645446777,8240,0
1281,0.0331797599792481,8240,1
1282,0.0228807926177979,8240,2
1283,0.0202021598815918,8240,3
1284,0.0192105770111084,8240,4
1285,0.0188841819763184,8240,5
1286,0.0187578201293945,8240,6
1287,0.0184729099273682,8240,7
1288,0.0183670520782471,8240,8
1289,0.0187070369720459,8240,9
1290,0.035144567489624,8240,10
1291,0.0184822082519531,8240,11
1292,0.0177521705627441,8240,12
1293,0.0190179347991943,8240,13
1294,0.0207235813140869,8240,14
1295,0.0197570323944092,8240,15
1296,0.0189516544342041,8240,16
1297,0.0201990604400635,8240,17
1298,0.0205974578857422,8240,18
1299,0.0185427665710449,8240,19
1300,0.0182559490203857,8240,20
1301,0.0186338424682617,8240,21
1302,0.0324773788452148,8240,22
1303,0.0355448722839356,8240,23
1304,0.0336093902587891,8240,24
1305,0.0199766159057617,8240,25
1306,0.0191097259521484,8240,26
1307,0.0189354419708252,8240,27
1308,0.0192067623138428,8240,28
1309,0.0195872783660889,8240,29
1310,0.0188972949981689,8240,30
1311,0.0187234878540039,8240,31
1312,0.0215673446655273,8446,0
1313,0.0342698097229004,8446,1
1314,0.0195975303649902,8446,2
1315,0.01900315284729,8446,3
1316,0.0193107128143311,8446,4
1317,0.0187792778015137,8446,5
1318,0.0184097290039063,8446,6
1319,0.0184552669525147,8446,7
1320,0.0190460681915283,8446,8
1321,0.0206387042999268,8446,9
1322,0.0202963352203369,8446,10
1323,0.0207931995391846,8446,11
1324,0.0210957527160645,8446,12
1325,0.0318591594696045,8446,13
1326,0.0192666053771973,8446,14
1327,0.0188286304473877,8446,15
1328,0.0189943313598633,8446,16
1329,0.0190620422363281,8446,17
1330,0.0188441276550293,8446,18
1331,0.01869797706604,8446,19
1332,0.0181975364685059,8446,20
1333,0.018301248550415,8446,21
1334,0.0190832614898682,8446,22
1335,0.0185086727142334,8446,23
1336,0.0192222595214844,8446,24
1337,0.0291321277618408,8446,25
1338,0.0186865329742432,8446,26
1339,0.0184223651885986,8446,27
1340,0.0184495449066162,8446,28
1341,0.0182547569274902,8446,29
1342,0.0182156562805176,8446,30
1343,0.0183076858520508,8446,31
1344,0.02292799949646,8652,0
1345,0.0210177898406982,8652,1
1346,0.0202529430389404,8652,2
1347,0.0195324420928955,8652,3
1348,0.0392570495605469,8652,4
1349,0.0276088714599609,8652,5
1350,0.0227742195129395,8652,6
1351,0.0214753150939941,8652,7
1352,0.0206320285797119,8652,8
1353,0.0211915969848633,8652,9
1354,0.0205869674682617,8652,10
1355,0.0202858448028564,8652,11
1356,0.0201332569122314,8652,12
1357,0.0199062824249268,8652,13
1358,0.0205380916595459,8652,14
1359,0.0302925109863281,8652,15
1360,0.0193514823913574,8652,16
1361,0.0196881294250488,8652,17
1362,0.0192966461181641,8652,18
1363,0.0191125869750977,8652,19
1364,0.0191347599029541,8652,20
1365,0.0190858840942383,8652,21
1366,0.0190107822418213,8652,22
1367,0.0199868679046631,8652,23
1368,0.0211591720581055,8652,24
1369,0.0232620239257813,8652,25
1370,0.033893346786499,8652,26
1371,0.0195717811584473,8652,27
1372,0.0202598571777344,8652,28
1373,0.0195579528808594,8652,29
1374,0.0192809104919434,8652,30
1375,0.019373893737793,8652,31
1376,0.0226066112518311,8858,0
1377,0.0216858386993408,8858,1
1378,0.0201988220214844,8858,2
1379,0.0197107791900635,8858,3
1380,0.0312573909759522,8858,4
1381,0.020228385925293,8858,5
1382,0.0199141502380371,8858,6
1383,0.0199296474456787,8858,7
1384,0.019935131072998,8858,8
1385,0.0195925235748291,8858,9
1386,0.0192625522613525,8858,10
1387,0.0196170806884766,8858,11
1388,0.0198585987091064,8858,12
1389,0.0193593502044678,8858,13
1390,0.0191941261291504,8858,14
1391,0.0297665596008301,8858,15
1392,0.0262081623077393,8858,16
1393,0.0245018005371094,8858,17
1394,0.0218832492828369,8858,18
1395,0.0215106010437012,8858,19
1396,0.021557092666626,8858,20
1397,0.0217101573944092,8858,21
1398,0.0211246013641357,8858,22
1399,0.0215394496917725,8858,23
1400,0.0203454494476318,8858,24
1401,0.0206711292266846,8858,25
1402,0.0328829288482666,8858,26
1403,0.0218932628631592,8858,27
1404,0.0220589637756348,8858,28
1405,0.020075798034668,8858,29
1406,0.0198414325714111,8858,30
1407,0.0198428630828857,8858,31
1408,0.0225832462310791,9064,0
1409,0.0222673416137695,9064,1
1410,0.0212101936340332,9064,2
1411,0.0206096172332764,9064,3
1412,0.0310521125793457,9064,4
1413,0.0216760635375977,9064,5
1414,0.0214149951934814,9064,6
1415,0.0210146903991699,9064,7
1416,0.0202946662902832,9064,8
1417,0.021047830581665,9064,9
1418,0.0209751129150391,9064,10
1419,0.0214023590087891,9064,11
1420,0.0203001499176025,9064,12
1421,0.0199990272521973,9064,13
1422,0.0200634002685547,9064,14
1423,0.0338022708892822,9064,15
1424,0.0203642845153809,9064,16
1425,0.0200679302215576,9064,17
1426,0.0229651927947998,9064,18
1427,0.0236449241638184,9064,19
1428,0.0216984748840332,9064,20
1429,0.0208287239074707,9064,21
1430,0.0206079483032227,9064,22
1431,0.0206103324890137,9064,23
1432,0.0210418701171875,9064,24
1433,0.0223653316497803,9064,25
1434,0.0339879989624023,9064,26
1435,0.022174596786499,9064,27
1436,0.0213413238525391,9064,28
1437,0.0218958854675293,9064,29
1438,0.0218546390533447,9064,30
1439,0.021958589553833,9064,31
1440,0.0240626335144043,9270,0
1441,0.025413990020752,9270,1
1442,0.0221033096313477,9270,2
1443,0.0220770835876465,9270,3
1444,0.0349245071411133,9270,4
1445,0.0210397243499756,9270,5
1446,0.0209980010986328,9270,6
1447,0.0207948684692383,9270,7
1448,0.0211050510406494,9270,8
1449,0.0205175876617432,9270,9
1450,0.0200691223144531,9270,10
1451,0.0202720165252686,9270,11
1452,0.0199861526489258,9270,12
1453,0.020282506942749,9270,13
1454,0.0316333770751953,9270,14
1455,0.0251076221466064,9270,15
1456,0.0320367813110352,9270,16
1457,0.040644645690918,9270,17
1458,0.023221492767334,9270,18
1459,0.0224037170410156,9270,19
1460,0.0217809677124023,9270,20
1461,0.0216577053070068,9270,21
1462,0.0213894844055176,9270,22
1463,0.0214941501617432,9270,23
1464,0.0225582122802734,9270,24
1465,0.0320453643798828,9270,25
1466,0.0211479663848877,9270,26
