,elapsed_time,size,iteration_n
882,0.0127975940704346,16227,18
883,0.012214183807373,16227,19
884,0.0133097171783447,16227,20
885,0.0125041007995605,16227,21
886,0.0123312473297119,16227,22
887,0.0123255252838135,16227,23
888,0.0122108459472656,16227,24
889,0.0122330188751221,16227,25
890,0.0122025012969971,16227,26
891,0.0129005908966064,16227,27
892,0.0126183032989502,16227,28
893,0.0125455856323242,16227,29
894,0.012195348739624,16227,30
895,0.0120706558227539,16227,31
896,0.0139570236206055,16828,0
897,0.0134170055389404,16828,1
898,0.0134050846099854,16828,2
899,0.0137648582458496,16828,3
900,0.0133450031280518,16828,4
901,0.012916088104248,16828,5
902,0.0129539966583252,16828,6
903,0.0129823684692383,16828,7
904,0.0129110813140869,16828,8
905,0.0128889083862305,16828,9
906,0.0129318237304688,16828,10
907,0.0131404399871826,16828,11
908,0.0129194259643555,16828,12
909,0.0129485130310059,16828,13
910,0.0130479335784912,16828,14
911,0.013063907623291,16828,15
912,0.0130019187927246,16828,16
913,0.0129392147064209,16828,17
914,0.0129969120025635,16828,18
915,0.0130007266998291,16828,19
916,0.0129234790802002,16828,20
917,0.0129477977752686,16828,21
918,0.012890100479126,16828,22
919,0.0141181945800781,16828,23
920,0.0135805606842041,16828,24
921,0.0135684013366699,16828,25
922,0.0133280754089355,16828,26
923,0.0136876106262207,16828,27
924,0.0137109756469727,16828,28
925,0.0133903026580811,16828,29
926,0.0133748054504395,16828,30
927,0.0131626129150391,16828,31
928,0.0140831470489502,17429,0
929,0.014134407043457,17429,1
930,0.016063928604126,17429,2
931,0.0141277313232422,17429,3
932,0.0139720439910889,17429,4
933,0.0127456188201904,17429,5
934,0.0126352310180664,17429,6
935,0.0134801864624023,17429,7
936,0.0132358074188232,17429,8
937,0.0132768154144287,17429,9
938,0.0131394863128662,17429,10
939,0.0131587982177734,17429,11
940,0.0132348537445068,17429,12
941,0.0140151977539063,17429,13
942,0.013660192489624,17429,14
943,0.0134308338165283,17429,15
944,0.0132558345794678,17429,16
945,0.0132455825805664,17429,17
946,0.0131127834320068,17429,18
947,0.0130813121795654,17429,19
948,0.0130159854888916,17429,20
949,0.0130231380462646,17429,21
950,0.0130510330200195,17429,22
951,0.0130600929260254,17429,23
952,0.0130743980407715,17429,24
953,0.0130453109741211,17429,25
954,0.0139989852905273,17429,26
955,0.0134615898132324,17429,27
956,0.0134360790252686,17429,28
957,0.013296365737915,17429,29
958,0.0131416320800781,17429,30
959,0.01312255859375,17429,31
960,0.0145249366760254,18030,0
961,0.0162606239318848,18030,1
962,0.0161142349243164,18030,2
963,0.015791654586792,18030,3
964,0.0157086849212647,18030,4
965,0.0157084465026855,18030,5
966,0.0157036781311035,18030,6
967,0.0157501697540283,18030,7
968,0.015744686126709,18030,8
969,0.0160267353057861,18030,9
970,0.0158004760742188,18030,10
971,0.0157358646392822,18030,11
972,0.0157120227813721,18030,12
973,0.0157499313354492,18030,13
974,0.0157039165496826,18030,14
975,0.0157573223114014,18030,15
976,0.0157287120819092,18030,16
977,0.0161519050598145,18030,17
978,0.0143673419952393,18030,18
979,0.0134069919586182,18030,19
980,0.0133426189422607,18030,20
981,0.0133566856384277,18030,21
982,0.0133986473083496,18030,22
983,0.0142288208007813,18030,23
984,0.0140500068664551,18030,24
985,0.0143210887908936,18030,25
986,0.0149357318878174,18030,26
987,0.0148894786834717,18030,27
988,0.0144431591033936,18030,28
989,0.0149562358856201,18030,29
990,0.0147979259490967,18030,30
991,0.0142767429351807,18030,31
992,0.0152573585510254,18631,0
993,0.0158445835113525,18631,1
994,0.0156869888305664,18631,2
995,0.0151007175445557,18631,3
996,0.0154783725738525,18631,4
997,0.0148653984069824,18631,5
998,0.0146243572235107,18631,6
999,0.0145752429962158,18631,7
1000,0.0145435333251953,18631,8
1001,0.0149807929992676,18631,9
1002,0.0147449970245361,18631,10
1003,0.0145680904388428,18631,11
1004,0.0145547389984131,18631,12
1005,0.0145499706268311,18631,13
1006,0.014578104019165,18631,14
1007,0.0145373344421387,18631,15
1008,0.0145635604858398,18631,16
1009,0.0145993232727051,18631,17
1010,0.0145447254180908,18631,18
1011,0.0145552158355713,18631,19
1012,0.0145342350006104,18631,20
1013,0.0145604610443115,18631,21
1014,0.0145506858825684,18631,22
1015,0.0145764350891113,18631,23
1016,0.014568567276001,18631,24
1017,0.0145673751831055,18631,25
1018,0.0165703296661377,18631,26
1019,0.0171372890472412,18631,27
1020,0.0249044895172119,18631,28
1021,0.0206902027130127,18631,29
1022,0.0148377418518066,18631,30
1023,0.0144515037536621,18631,31
1024,0.0154213905334473,19232,0
1025,0.0153522491455078,19232,1
1026,0.0150637626647949,19232,2
1027,0.0145652294158936,19232,3
1028,0.0146677494049072,19232,4
1029,0.0143094062805176,19232,5
1030,0.0143468379974365,19232,6
1031,0.0144872665405273,19232,7
1032,0.0146780014038086,19232,8
1033,0.0145449638366699,19232,9
1034,0.0143015384674072,19232,10
1035,0.014286994934082,19232,11
1036,0.0143160820007324,19232,12
1037,0.0142698287963867,19232,13
1038,0.0143418312072754,19232,14
1039,0.0143067836761475,19232,15
1040,0.014345645904541,19232,16
1041,0.0143716335296631,19232,17
1042,0.0143401622772217,19232,18
1043,0.0144937038421631,19232,19
1044,0.014371395111084,19232,20
1045,0.0143706798553467,19232,21
1046,0.014387845993042,19232,22
1047,0.0142748355865479,19232,23
1048,0.0144078731536865,19232,24
1049,0.0142927169799805,19232,25
1050,0.0163688659667969,19232,26
1051,0.0151698589324951,19232,27
1052,0.0150182247161865,19232,28
1053,0.0149416923522949,19232,29
1054,0.0147128105163574,19232,30
1055,0.0147919654846191,19232,31
1056,0.01613450050354,19833,0
1057,0.0183506011962891,19833,1
1058,0.0182888507843018,19833,2
1059,0.0173799991607666,19833,3
1060,0.0173289775848389,19833,4
1061,0.0157833099365234,19833,5
1062,0.0151441097259521,19833,6
1063,0.0150706768035889,19833,7
1064,0.0153050422668457,19833,8
1065,0.014909029006958,19833,9
1066,0.0148353576660156,19833,10
1067,0.014803409576416,19833,11
1068,0.014801025390625,19833,12
1069,0.0147826671600342,19833,13
1070,0.0148108005523682,19833,14
1071,0.0147528648376465,19833,15
1072,0.0147473812103271,19833,16
1073,0.0147385597229004,19833,17
1074,0.0147500038146973,19833,18
1075,0.014747142791748,19833,19
1076,0.0147256851196289,19833,20
1077,0.0147392749786377,19833,21
1078,0.0147526264190674,19833,22
1079,0.0147416591644287,19833,23
1080,0.014798641204834,19833,24
1081,0.0157301425933838,19833,25
1082,0.0151228904724121,19833,26
1083,0.015099048614502,19833,27
1084,0.0154926776885986,19833,28
1085,0.0147528648376465,19833,29
1086,0.014805793762207,19833,30
1087,0.0147686004638672,19833,31
1088,0.0166432857513428,20434,0
1089,0.0173945426940918,20434,1
1090,0.0166084766387939,20434,2
1091,0.0157680511474609,20434,3
1092,0.0157675743103027,20434,4
1093,0.0157136917114258,20434,5
1094,0.016845703125,20434,6
1095,0.0183277130126953,20434,7
1096,0.0173799991607666,20434,8
1097,0.0173499584197998,20434,9
1098,0.0172717571258545,20434,10
1099,0.017235279083252,20434,11
1100,0.0172407627105713,20434,12
1101,0.0173354148864746,20434,13
1102,0.0173554420471191,20434,14
1103,0.0173184871673584,20434,15
1104,0.0172526836395264,20434,16
1105,0.0172450542449951,20434,17
1106,0.0173072814941406,20434,18
1107,0.017280101776123,20434,19
1108,0.0172312259674072,20434,20
1109,0.0172591209411621,20434,21
1110,0.0184464454650879,20434,22
1111,0.0176575183868408,20434,23
1112,0.0176670551300049,20434,24
1113,0.017784595489502,20434,25
1114,0.0175869464874268,20434,26
1115,0.0175929069519043,20434,27
1116,0.0176897048950195,20434,28
1117,0.0177767276763916,20434,29
1118,0.0182771682739258,20434,30
1119,0.0182969570159912,20434,31
1120,0.0183303356170654,21035,0
1121,0.0173707008361816,21035,1
1122,0.0170066356658936,21035,2
1123,0.0165233612060547,21035,3
1124,0.0162231922149658,21035,4
1125,0.0160269737243652,21035,5
1126,0.0160396099090576,21035,6
1127,0.016106128692627,21035,7
1128,0.0161848068237305,21035,8
1129,0.0161278247833252,21035,9
1130,0.0160014629364014,21035,10
1131,0.0160336494445801,21035,11
1132,0.0160067081451416,21035,12
1133,0.0160031318664551,21035,13
1134,0.0159964561462402,21035,14
1135,0.0160684585571289,21035,15
1136,0.0160493850708008,21035,16
1137,0.0160436630249023,21035,17
1138,0.0166313648223877,21035,18
1139,0.018040657043457,21035,19
1140,0.0300395488739014,21035,20
1141,0.0176401138305664,21035,21
1142,0.0158877372741699,21035,22
1143,0.0157177448272705,21035,23
1144,0.015526294708252,21035,24
1145,0.0152678489685059,21035,25
1146,0.0155818462371826,21035,26
1147,0.0156068801879883,21035,27
1148,0.015742301940918,21035,28
1149,0.0164055824279785,21035,29
1150,0.0169553756713867,21035,30
1151,0.0180404186248779,21035,31
1152,0.0190143585205078,21636,0
1153,0.0188536643981934,21636,1
1154,0.018535852432251,21636,2
1155,0.0183229446411133,21636,3
1156,0.0183701515197754,21636,4
1157,0.0182774066925049,21636,5
1158,0.01828932762146,21636,6
1159,0.0183784961700439,21636,7
1160,0.018455982208252,21636,8
1161,0.0175447463989258,21636,9
1162,0.0173392295837402,21636,10
1163,0.018096923828125,21636,11
1164,0.0178871154785156,21636,12
1165,0.0202224254608154,21636,13
1166,0.0177505016326904,21636,14
1167,0.0164401531219482,21636,15
1168,0.0167303085327148,21636,16
1169,0.0165247917175293,21636,17
1170,0.0165133476257324,21636,18
1171,0.0166208744049072,21636,19
1172,0.0172214508056641,21636,20
1173,0.0175294876098633,21636,21
1174,0.017324686050415,21636,22
1175,0.0172321796417236,21636,23
1176,0.0163471698760986,21636,24
1177,0.0159640312194824,21636,25
1178,0.0161497592926025,21636,26
1179,0.0159306526184082,21636,27
1180,0.0157439708709717,21636,28
1181,0.0156981945037842,21636,29
1182,0.0158560276031494,21636,30
1183,0.0159575939178467,21636,31
1184,0.0184204578399658,22237,0
1185,0.0188083648681641,22237,1
1186,0.0170369148254395,22237,2
1187,0.016556978225708,22237,3
1188,0.0164732933044434,22237,4
1189,0.0165755748748779,22237,5
1190,0.0164668560028076,22237,6
1191,0.0165548324584961,22237,7
1192,0.017073392868042,22237,8
1193,0.0183937549591064,22237,9
1194,0.017587423324585,22237,10
1195,0.0168850421905518,22237,11
1196,0.0167896747589111,22237,12
1197,0.0168213844299316,22237,13
1198,0.0166654586791992,22237,14
1199,0.0166828632354736,22237,15
1200,0.0165362358093262,22237,16
1201,0.0173811912536621,22237,17
1202,0.0172355175018311,22237,18
1203,0.0168755054473877,22237,19
1204,0.016749382019043,22237,20
1205,0.0167567729949951,22237,21
1206,0.0166351795196533,22237,22
1207,0.0168287754058838,22237,23
1208,0.0165271759033203,22237,24
1209,0.0166523456573486,22237,25
1210,0.0165045261383057,22237,26
1211,0.0164687633514404,22237,27
1212,0.0165281295776367,22237,28
1213,0.0164978504180908,22237,29
1214,0.0167510509490967,22237,30
1215,0.0165615081787109,22237,31
1216,0.0189342498779297,22838,0
1217,0.0187275409698486,22838,1
1218,0.0176758766174316,22838,2
1219,0.0170645713806152,22838,3
1220,0.0169999599456787,22838,4
1221,0.0174510478973389,22838,5
1222,0.0182337760925293,22838,6
1223,0.0174989700317383,22838,7
1224,0.0176527500152588,22838,8
1225,0.0176396369934082,22838,9
1226,0.017655611038208,22838,10
1227,0.0175595283508301,22838,11
1228,0.0176570415496826,22838,12
1229,0.0297777652740479,22838,13
1230,0.0306193828582764,22838,14
1231,0.0209970474243164,22838,15
1232,0.0171566009521484,22838,16
1233,0.0173008441925049,22838,17
1234,0.0168905258178711,22838,18
1235,0.0175521373748779,22838,19
1236,0.017301082611084,22838,20
1237,0.0170578956604004,22838,21
1238,0.0168342590332031,22838,22
1239,0.0166528224945068,22838,23
1240,0.0166594982147217,22838,24
1241,0.0165643692016602,22838,25
1242,0.0165951251983643,22838,26
1243,0.0165843963623047,22838,27
1244,0.0165457725524902,22838,28
1245,0.0165374279022217,22838,29
1246,0.0165367126464844,22838,30
1247,0.0165915489196777,22838,31
1248,0.021080493927002,23439,0
1249,0.0305697917938232,23439,1
1250,0.0223426818847656,23439,2
1251,0.0179927349090576,23439,3
1252,0.0176331996917725,23439,4
1253,0.0173416137695313,23439,5
1254,0.0173325538635254,23439,6
1255,0.0173399448394775,23439,7
1256,0.0175626277923584,23439,8
1257,0.0173141956329346,23439,9
1258,0.0176160335540772,23439,10
1259,0.0182089805603027,23439,11
1260,0.0177764892578125,23439,12
1261,0.0173683166503906,23439,13
1262,0.017535924911499,23439,14
1263,0.0169942378997803,23439,15
1264,0.0186707973480225,23439,16
1265,0.0192649364471436,23439,17
1266,0.0174622535705566,23439,18
1267,0.0176131725311279,23439,19
1268,0.0178787708282471,23439,20
1269,0.0183818340301514,23439,21
1270,0.0172996520996094,23439,22
1271,0.0170493125915527,23439,23
1272,0.0170493125915527,23439,24
1273,0.0170729160308838,23439,25
1274,0.0199429988861084,23439,26
1275,0.0178999900817871,23439,27
1276,0.0178210735321045,23439,28
1277,0.0183675289154053,23439,29
1278,0.0181012153625488,23439,30
1279,0.0179853439331055,23439,31
1280,0.0212914943695068,24040,0
1281,0.0196301937103272,24040,1
1282,0.0191469192504883,24040,2
1283,0.0187046527862549,24040,3
1284,0.0183775424957275,24040,4
1285,0.0182492733001709,24040,5
1286,0.0187110900878906,24040,6
1287,0.018435001373291,24040,7
1288,0.0182614326477051,24040,8
1289,0.0182390213012695,24040,9
1290,0.0182499885559082,24040,10
1291,0.0184381008148193,24040,11
1292,0.0183157920837402,24040,12
1293,0.0182712078094482,24040,13
1294,0.0183086395263672,24040,14
1295,0.0183537006378174,24040,15
1296,0.020125150680542,24040,16
1297,0.0189766883850098,24040,17
1298,0.018524169921875,24040,18
1299,0.0188500881195068,24040,19
1300,0.0216436386108398,24040,20
1301,0.0198478698730469,24040,21
1302,0.0197479724884033,24040,22
1303,0.019721508026123,24040,23
1304,0.0196983814239502,24040,24
1305,0.0197021961212158,24040,25
1306,0.0197181701660156,24040,26
1307,0.0196795463562012,24040,27
1308,0.0196881294250488,24040,28
1309,0.0196716785430908,24040,29
1310,0.0197510719299316,24040,30
1311,0.0200881958007813,24040,31
1312,0.0204076766967773,24641,0
1313,0.0204622745513916,24641,1
1314,0.0210449695587158,24641,2
1315,0.0207817554473877,24641,3
1316,0.0207414627075195,24641,4
1317,0.0207967758178711,24641,5
1318,0.0207405090332031,24641,6
1319,0.0207171440124512,24641,7
1320,0.0207316875457764,24641,8
1321,0.0207018852233887,24641,9
1322,0.0207128524780273,24641,10
1323,0.0210356712341309,24641,11
1324,0.0243995189666748,24641,12
1325,0.0227892398834229,24641,13
1326,0.0188674926757813,24641,14
1327,0.0186989307403564,24641,15
1328,0.0188419818878174,24641,16
1329,0.0186655521392822,24641,17
1330,0.0185468196868897,24641,18
1331,0.0185871124267578,24641,19
1332,0.0184664726257324,24641,20
1333,0.0181329250335693,24641,21
1334,0.0175244808197022,24641,22
1335,0.0180585384368897,24641,23
1336,0.0179059505462647,24641,24
1337,0.0179836750030518,24641,25
1338,0.0185155868530273,24641,26
1339,0.0184831619262695,24641,27
1340,0.0185196399688721,24641,28
1341,0.0188615322113037,24641,29
1342,0.0185768604278564,24641,30
1343,0.0184240341186523,24641,31
1344,0.0209121704101563,25242,0
1345,0.0254533290863037,25242,1
1346,0.020388126373291,25242,2
1347,0.0195460319519043,25242,3
1348,0.0206241607666016,25242,4
1349,0.0209710597991943,25242,5
1350,0.0216386318206787,25242,6
1351,0.0213463306427002,25242,7
1352,0.0212383270263672,25242,8
1353,0.021190881729126,25242,9
1354,0.0212559700012207,25242,10
1355,0.0212264060974121,25242,11
1356,0.0211949348449707,25242,12
1357,0.0212461948394775,25242,13
1358,0.0218491554260254,25242,14
1359,0.0214889049530029,25242,15
1360,0.0212512016296387,25242,16
1361,0.0212047100067139,25242,17
1362,0.0211992263793945,25242,18
1363,0.0212051868438721,25242,19
1364,0.0211775302886963,25242,20
1365,0.0212044715881348,25242,21
1366,0.0212993621826172,25242,22
1367,0.0212523937225342,25242,23
1368,0.0211751461029053,25242,24
1369,0.0211789608001709,25242,25
1370,0.0212209224700928,25242,26
1371,0.0221526622772217,25242,27
1372,0.0228862762451172,25242,28
1373,0.0197370052337647,25242,29
1374,0.0194180011749268,25242,30
1375,0.0194406509399414,25242,31
1376,0.0231344699859619,25843,0
1377,0.0261986255645752,25843,1
1378,0.0257251262664795,25843,2
1379,0.0254199504852295,25843,3
1380,0.0254037380218506,25843,4
1381,0.0256433486938477,25843,5
1382,0.0238246917724609,25843,6
1383,0.0199246406555176,25843,7
1384,0.0195455551147461,25843,8
1385,0.0194814205169678,25843,9
1386,0.0193877220153809,25843,10
1387,0.0192835330963135,25843,11
1388,0.0190753936767578,25843,12
1389,0.0190770626068115,25843,13
1390,0.019068717956543,25843,14
1391,0.0190730094909668,25843,15
1392,0.0191631317138672,25843,16
1393,0.0204932689666748,25843,17
1394,0.0197393894195557,25843,18
1395,0.0193474292755127,25843,19
1396,0.0191540718078613,25843,20
1397,0.0190670490264893,25843,21
1398,0.0191807746887207,25843,22
1399,0.0192131996154785,25843,23
1400,0.0190832614898682,25843,24
1401,0.0190520286560059,25843,25
1402,0.0190529823303223,25843,26
1403,0.019134521484375,25843,27
1404,0.0192222595214844,25843,28
1405,0.0208702087402344,25843,29
1406,0.0219337940216064,25843,30
1407,0.0217318534851074,25843,31
1408,0.0239901542663574,26444,0
1409,0.0257010459899902,26444,1
1410,0.0199189186096191,26444,2
1411,0.0201742649078369,26444,3
1412,0.0199708938598633,26444,4
1413,0.0199835300445557,26444,5
1414,0.0201051235198975,26444,6
1415,0.0204532146453857,26444,7
1416,0.0203630924224854,26444,8
1417,0.0216410160064697,26444,9
1418,0.0223007202148438,26444,10
1419,0.0219380855560303,26444,11
1420,0.0221102237701416,26444,12
1421,0.0219857692718506,26444,13
1422,0.0221138000488281,26444,14
1423,0.0222969055175781,26444,15
1424,0.0222575664520264,26444,16
1425,0.0217964649200439,26444,17
1426,0.0216128826141357,26444,18
1427,0.0219719409942627,26444,19
1428,0.0217742919921875,26444,20
1429,0.0215816497802734,26444,21
1430,0.0216095447540283,26444,22
1431,0.0215928554534912,26444,23
1432,0.0216283798217773,26444,24
1433,0.0215754508972168,26444,25
1434,0.0215964317321777,26444,26
1435,0.021575927734375,26444,27
