,elapsed_time,size,iteration_n
2731,0.017742395401001,85,11
2732,0.0165791511535645,85,12
2733,0.0176455974578857,85,13
2734,0.0165624618530273,85,14
2735,0.0160176753997803,85,15
2736,0.0161538124084473,85,16
2737,0.016108512878418,85,17
2738,0.0159428119659424,85,18
2739,0.0161056518554688,85,19
2740,0.0155668258666992,85,20
2741,0.0154452323913574,85,21
2742,0.0154359340667725,85,22
2743,0.0154619216918945,85,23
2744,0.0153377056121826,85,24
2745,0.0153717994689941,85,25
2746,0.0161399841308594,85,26
2747,0.016463041305542,85,27
2748,0.0166764259338379,85,28
2749,0.017585277557373,85,29
2750,0.0166106224060059,85,30
2751,0.0159666538238525,85,31
2752,0.0179650783538818,86,0
2753,0.0169715881347656,86,1
2754,0.0160355567932129,86,2
2755,0.0158812999725342,86,3
2756,0.0158889293670654,86,4
2757,0.0159273147583008,86,5
2758,0.0160133838653564,86,6
2759,0.0159153938293457,86,7
2760,0.0159907341003418,86,8
2761,0.0164642333984375,86,9
2762,0.0180337429046631,86,10
2763,0.0173168182373047,86,11
2764,0.0168612003326416,86,12
2765,0.0165228843688965,86,13
2766,0.0163941383361816,86,14
2767,0.0167684555053711,86,15
2768,0.0173957347869873,86,16
2769,0.018315315246582,86,17
2770,0.0166957378387451,86,18
2771,0.0164811611175537,86,19
2772,0.0164535045623779,86,20
2773,0.0162582397460938,86,21
2774,0.0162348747253418,86,22
2775,0.0163750648498535,86,23
2776,0.0162179470062256,86,24
2777,0.0178360939025879,86,25
2778,0.0176634788513184,86,26
2779,0.0177948474884033,86,27
2780,0.0171308517456055,86,28
2781,0.0171918869018555,86,29
2782,0.0170378684997559,86,30
2783,0.0173575878143311,86,31
2784,0.0184025764465332,87,0
2785,0.018714427947998,87,1
2786,0.0180745124816895,87,2
2787,0.0174620151519775,87,3
2788,0.0171005725860596,87,4
2789,0.0166463851928711,87,5
2790,0.0171997547149658,87,6
2791,0.0168032646179199,87,7
2792,0.0162806510925293,87,8
2793,0.0163588523864746,87,9
2794,0.0162806510925293,87,10
2795,0.0162703990936279,87,11
2796,0.0164039134979248,87,12
2797,0.0161445140838623,87,13
2798,0.0197134017944336,87,14
2799,0.0195972919464111,87,15
2800,0.0174288749694824,87,16
2801,0.0183229446411133,87,17
2802,0.0173425674438477,87,18
2803,0.0177321434020996,87,19
2804,0.0169796943664551,87,20
2805,0.0177872180938721,87,21
2806,0.0209875106811523,87,22
2807,0.0274229049682617,87,23
2808,0.0179626941680908,87,24
2809,0.0175731182098389,87,25
2810,0.0170860290527344,87,26
2811,0.0170202255249023,87,27
2812,0.0168969631195068,87,28
2813,0.016857385635376,87,29
2814,0.0166459083557129,87,30
2815,0.0168125629425049,87,31
2816,0.0187160968780518,88,0
2817,0.0180940628051758,88,1
2818,0.017040491104126,88,2
2819,0.016772985458374,88,3
2820,0.0167026519775391,88,4
2821,0.0167467594146729,88,5
2822,0.0168027877807617,88,6
2823,0.0169687271118164,88,7
2824,0.0166566371917725,88,8
2825,0.0165119171142578,88,9
2826,0.0171291828155518,88,10
2827,0.0167028903961182,88,11
2828,0.0165324211120605,88,12
2829,0.0164813995361328,88,13
2830,0.0166356563568115,88,14
2831,0.0237791538238525,88,15
2832,0.0199451446533203,88,16
2833,0.0215015411376953,88,17
2834,0.0222709178924561,88,18
2835,0.0213663578033447,88,19
2836,0.0186638832092285,88,20
2837,0.0186314582824707,88,21
2838,0.0183062553405762,88,22
2839,0.0179722309112549,88,23
2840,0.0183084011077881,88,24
2841,0.0175321102142334,88,25
2842,0.0171751976013184,88,26
2843,0.0175087451934814,88,27
2844,0.0174086093902588,88,28
2845,0.0167226791381836,88,29
2846,0.016735315322876,88,30
2847,0.0168342590332031,88,31
2848,0.0181739330291748,89,0
2849,0.0178565979003906,89,1
2850,0.0175685882568359,89,2
2851,0.0171287059783936,89,3
2852,0.0170576572418213,89,4
2853,0.0169360637664795,89,5
2854,0.016932487487793,89,6
2855,0.01692795753479,89,7
2856,0.0167217254638672,89,8
2857,0.016711950302124,89,9
2858,0.0183966159820557,89,10
2859,0.0177092552185059,89,11
2860,0.0170097351074219,89,12
2861,0.0170552730560303,89,13
2862,0.0171775817871094,89,14
2863,0.0194220542907715,89,15
2864,0.018641471862793,89,16
2865,0.0175244808197022,89,17
2866,0.0172677040100098,89,18
2867,0.0173501968383789,89,19
2868,0.0175611972808838,89,20
2869,0.0176138877868652,89,21
2870,0.0176084041595459,89,22
2871,0.0187454223632813,89,23
2872,0.0173037052154541,89,24
2873,0.0172016620635986,89,25
2874,0.0172355175018311,89,26
2875,0.0172021389007568,89,27
2876,0.0171539783477783,89,28
2877,0.0179057121276855,89,29
2878,0.0170679092407227,89,30
2879,0.0169868469238281,89,31
2880,0.0202057361602783,90,0
2881,0.0182406902313232,90,1
2882,0.0174758434295654,90,2
2883,0.0180962085723877,90,3
2884,0.0179519653320313,90,4
2885,0.0209577083587647,90,5
2886,0.020902156829834,90,6
2887,0.0214025974273682,90,7
2888,0.0188038349151611,90,8
2889,0.018784761428833,90,9
2890,0.0189754962921143,90,10
2891,0.0196704864501953,90,11
2892,0.0192115306854248,90,12
2893,0.0195980072021484,90,13
2894,0.0185501575469971,90,14
2895,0.0181629657745361,90,15
2896,0.0186305046081543,90,16
2897,0.0184454917907715,90,17
2898,0.0177445411682129,90,18
2899,0.0177152156829834,90,19
2900,0.0177578926086426,90,20
2901,0.0177769660949707,90,21
2902,0.0179052352905273,90,22
2903,0.0173571109771729,90,23
2904,0.0170674324035645,90,24
2905,0.0171675682067871,90,25
2906,0.017167329788208,90,26
2907,0.0170767307281494,90,27
2908,0.0171568393707275,90,28
2909,0.0171213150024414,90,29
2910,0.0171139240264893,90,30
2911,0.0187599658966064,90,31
2912,0.0219082832336426,91,0
2913,0.0188648700714111,91,1
2914,0.0203399658203125,91,2
2915,0.0218720436096191,91,3
2916,0.0186944007873535,91,4
2917,0.0189049243927002,91,5
2918,0.0188086032867432,91,6
2919,0.0188944339752197,91,7
2920,0.0193197727203369,91,8
2921,0.0186207294464111,91,9
2922,0.0191864967346191,91,10
2923,0.0190379619598389,91,11
2924,0.0181150436401367,91,12
2925,0.0180518627166748,91,13
2926,0.0183913707733154,91,14
2927,0.0198841094970703,91,15
2928,0.0208649635314941,91,16
2929,0.0184104442596436,91,17
2930,0.0180089473724365,91,18
2931,0.0182113647460938,91,19
2932,0.0178248882293701,91,20
2933,0.0178208351135254,91,21
2934,0.0175817012786865,91,22
2935,0.0176453590393066,91,23
2936,0.0194995403289795,91,24
2937,0.0198557376861572,91,25
2938,0.0189383029937744,91,26
2939,0.0190804004669189,91,27
2940,0.0197532176971436,91,28
2941,0.0191473960876465,91,29
2942,0.0190074443817139,91,30
2943,0.019106388092041,91,31
2944,0.0208001136779785,92,0
2945,0.0208821296691895,92,1
2946,0.0195145606994629,92,2
2947,0.0187366008758545,92,3
2948,0.0193524360656738,92,4
2949,0.0185449123382568,92,5
2950,0.0185248851776123,92,6
2951,0.0184710025787354,92,7
2952,0.0186312198638916,92,8
2953,0.0185844898223877,92,9
2954,0.0204956531524658,92,10
2955,0.0193641185760498,92,11
2956,0.0192031860351563,92,12
2957,0.0184142589569092,92,13
2958,0.0180690288543701,92,14
2959,0.018507719039917,92,15
2960,0.0187313556671143,92,16
2961,0.0204968452453613,92,17
2962,0.0205438137054443,92,18
2963,0.0197422504425049,92,19
2964,0.0188679695129395,92,20
2965,0.018622875213623,92,21
2966,0.0184981822967529,92,22
2967,0.0185110569000244,92,23
2968,0.0184893608093262,92,24
2969,0.0180602073669434,92,25
2970,0.0178041458129883,92,26
2971,0.0181832313537598,92,27
2972,0.0179347991943359,92,28
2973,0.0187764167785645,92,29
2974,0.0184831619262695,92,30
2975,0.0178780555725098,92,31
2976,0.0207333564758301,93,0
2977,0.0190131664276123,93,1
2978,0.0186855792999268,93,2
2979,0.0185561180114746,93,3
2980,0.0186886787414551,93,4
2981,0.01869797706604,93,5
2982,0.0188271999359131,93,6
2983,0.0187804698944092,93,7
2984,0.0187888145446777,93,8
2985,0.0183839797973633,93,9
2986,0.0184283256530762,93,10
2987,0.0216271877288818,93,11
2988,0.0209691524505615,93,12
2989,0.0212628841400147,93,13
2990,0.0212216377258301,93,14
2991,0.0206058025360107,93,15
2992,0.0200176239013672,93,16
2993,0.0208024978637695,93,17
2994,0.0215373039245605,93,18
2995,0.0206174850463867,93,19
2996,0.0199582576751709,93,20
2997,0.0198733806610107,93,21
2998,0.0201647281646729,93,22
2999,0.0193784236907959,93,23
3000,0.0191679000854492,93,24
3001,0.0190362930297852,93,25
3002,0.0192101001739502,93,26
3003,0.019115686416626,93,27
3004,0.0187947750091553,93,28
3005,0.0183570384979248,93,29
3006,0.0182392597198486,93,30
3007,0.0183300971984863,93,31
3008,0.0212528705596924,94,0
3009,0.0203807353973389,94,1
3010,0.0189969539642334,94,2
3011,0.0203902721405029,94,3
3012,0.0272822380065918,94,4
3013,0.028165340423584,94,5
3014,0.0207626819610596,94,6
3015,0.0201032161712647,94,7
3016,0.0196998119354248,94,8
3017,0.0197587013244629,94,9
3018,0.0196361541748047,94,10
3019,0.0218691825866699,94,11
3020,0.0212564468383789,94,12
3021,0.0213577747344971,94,13
3022,0.0205435752868652,94,14
3023,0.0206305980682373,94,15
3024,0.0197155475616455,94,16
3025,0.0196332931518555,94,17
3026,0.0195517539978027,94,18
3027,0.0191764831542969,94,19
3028,0.0189306735992432,94,20
3029,0.0192282199859619,94,21
3030,0.0189266204833984,94,22
3031,0.0188653469085693,94,23
3032,0.0187141895294189,94,24
3033,0.0188186168670654,94,25
3034,0.0215632915496826,94,26
3035,0.0201306343078613,94,27
3036,0.0199742317199707,94,28
3037,0.0213935375213623,94,29
3038,0.0202808380126953,94,30
3039,0.0204579830169678,94,31
3040,0.0232489109039307,95,0
3041,0.021742582321167,95,1
3042,0.0205061435699463,95,2
3043,0.0202095508575439,95,3
3044,0.0198636054992676,95,4
3045,0.0220918655395508,95,5
3046,0.0198969841003418,95,6
3047,0.0202193260192871,95,7
3048,0.0225200653076172,95,8
3049,0.0209009647369385,95,9
3050,0.0211763381958008,95,10
3051,0.0212588310241699,95,11
3052,0.0201959609985352,95,12
3053,0.020012378692627,95,13
3054,0.0199944972991943,95,14
3055,0.0195553302764893,95,15
3056,0.0194048881530762,95,16
3057,0.0202128887176514,95,17
3058,0.0200021266937256,95,18
3059,0.0195691585540772,95,19
3060,0.0193631649017334,95,20
3061,0.0192875862121582,95,21
3062,0.0194206237792969,95,22
3063,0.0193662643432617,95,23
3064,0.0195226669311523,95,24
3065,0.019334077835083,95,25
3066,0.0191717147827148,95,26
3067,0.0191471576690674,95,27
3068,0.0195357799530029,95,28
3069,0.0210409164428711,95,29
3070,0.0206892490386963,95,30
3071,0.0203313827514648,95,31
3072,0.0249476432800293,96,0
3073,0.0211143493652344,96,1
3074,0.020817756652832,96,2
3075,0.0212504863739014,96,3
3076,0.0227689743041992,96,4
3077,0.0205633640289307,96,5
3078,0.0205299854278564,96,6
3079,0.0204925537109375,96,7
3080,0.0205185413360596,96,8
3081,0.0230920314788818,96,9
3082,0.0223987102508545,96,10
3083,0.0214121341705322,96,11
3084,0.0212600231170654,96,12
3085,0.02178955078125,96,13
3086,0.0213706493377686,96,14
3087,0.0212149620056152,96,15
3088,0.0218162536621094,96,16
3089,0.0206270217895508,96,17
3090,0.0204942226409912,96,18
3091,0.0211682319641113,96,19
3092,0.0209574699401855,96,20
3093,0.0200240612030029,96,21
3094,0.0207421779632568,96,22
3095,0.02187180519104,96,23
3096,0.0230965614318848,96,24
3097,0.0205683708190918,96,25
3098,0.0205223560333252,96,26
3099,0.0202593803405762,96,27
3100,0.0201578140258789,96,28
3101,0.020167350769043,96,29
3102,0.0197627544403076,96,30
3103,0.019554615020752,96,31
3104,0.0253036022186279,97,0
3105,0.0233447551727295,97,1
3106,0.0214307308197022,97,2
3107,0.0208954811096191,97,3
3108,0.0206971168518066,97,4
3109,0.0206525325775147,97,5
3110,0.0206038951873779,97,6
3111,0.0201294422149658,97,7
3112,0.0200495719909668,97,8
3113,0.0204699039459229,97,9
3114,0.0215511322021484,97,10
3115,0.0208480358123779,97,11
3116,0.0412161350250244,97,12
3117,0.0267982482910156,97,13
3118,0.0225934982299805,97,14
3119,0.0282151699066162,97,15
3120,0.0214648246765137,97,16
3121,0.0208961963653564,97,17
3122,0.0207493305206299,97,18
3123,0.020845890045166,97,19
3124,0.020796537399292,97,20
3125,0.0236561298370361,97,21
3126,0.0219581127166748,97,22
3127,0.0212738513946533,97,23
3128,0.0213816165924072,97,24
3129,0.0240199565887451,97,25
3130,0.0233151912689209,97,26
3131,0.023688793182373,97,27
3132,0.0232226848602295,97,28
3133,0.0214323997497559,97,29
3134,0.0210835933685303,97,30
3135,0.02201247215271,97,31
3136,0.0220887660980225,98,0
3137,0.02132248878479,98,1
3138,0.0208306312561035,98,2
3139,0.0217199325561523,98,3
3140,0.0215127468109131,98,4
3141,0.0212359428405762,98,5
3142,0.0210709571838379,98,6
3143,0.0206592082977295,98,7
3144,0.020488977432251,98,8
3145,0.0203652381896973,98,9
3146,0.0202875137329102,98,10
3147,0.0223777294158936,98,11
3148,0.0211341381072998,98,12
3149,0.0204164981842041,98,13
3150,0.0204067230224609,98,14
3151,0.0206015110015869,98,15
3152,0.0205504894256592,98,16
3153,0.0213191509246826,98,17
3154,0.0228404998779297,98,18
3155,0.0215680599212647,98,19
3156,0.0209999084472656,98,20
3157,0.021146297454834,98,21
3158,0.0213499069213867,98,22
3159,0.0212545394897461,98,23
3160,0.0222854614257813,98,24
3161,0.0225021839141846,98,25
3162,0.021998405456543,98,26
3163,0.0212054252624512,98,27
3164,0.0210473537445068,98,28
3165,0.020878791809082,98,29
3166,0.0209286212921143,98,30
3167,0.020820140838623,98,31
3168,0.0236945152282715,99,0
3169,0.0248825550079346,99,1
3170,0.0240278244018555,99,2
3171,0.0227866172790527,99,3
3172,0.0224483013153076,99,4
3173,0.0229122638702393,99,5
3174,0.0224862098693848,99,6
3175,0.0224659442901611,99,7
3176,0.0223619937896729,99,8
3177,0.0221800804138184,99,9
3178,0.0216050148010254,99,10
3179,0.0219190120697022,99,11
3180,0.021679162979126,99,12
3181,0.0209660530090332,99,13
3182,0.0210616588592529,99,14
3183,0.0211193561553955,99,15
3184,0.0231530666351318,99,16
3185,0.0233516693115234,99,17
3186,0.0215485095977783,99,18
3187,0.0227913856506348,99,19
3188,0.022897481918335,99,20
3189,0.0227663516998291,99,21
3190,0.0219540596008301,99,22
3191,0.0228869915008545,99,23
3192,0.0335865020751953,99,24
3193,0.0265638828277588,99,25
3194,0.0226461887359619,99,26
3195,0.0220701694488525,99,27
3196,0.0218842029571533,99,28
3197,0.0216641426086426,99,29
3198,0.0214338302612305,99,30
3199,0.0214636325836182,99,31
3200,0.0248336791992188,100,0
3201,0.0226230621337891,100,1
3202,0.0221779346466064,100,2
3203,0.0218732357025147,100,3
3204,0.0219764709472656,100,4
3205,0.0218558311462402,100,5
3206,0.021127462387085,100,6
3207,0.0227146148681641,100,7
3208,0.0228281021118164,100,8
3209,0.0227372646331787,100,9
3210,0.022632360458374,100,10
3211,0.0239605903625488,100,11
3212,0.0248644351959229,100,12
3213,0.0270195007324219,100,13
3214,0.0238220691680908,100,14
3215,0.023841381072998,100,15
3216,0.0234031677246094,100,16
3217,0.0235292911529541,100,17
3218,0.0231220722198486,100,18
3219,0.0222411155700684,100,19
3220,0.0219364166259766,100,20
3221,0.0231389999389648,100,21
3222,0.0216131210327148,100,22
3223,0.0213413238525391,100,23
3224,0.0213997364044189,100,24
3225,0.0216388702392578,100,25
3226,0.0215485095977783,100,26
3227,0.0211906433105469,100,27
3228,0.021111011505127,100,28
3229,0.0211117267608643,100,29
3230,0.0212163925170898,100,30
3231,0.0211222171783447,100,31
3232,0.0246090888977051,101,0
3233,0.0235843658447266,101,1
3234,0.0225884914398193,101,2
3235,0.0222289562225342,101,3
3236,0.022907018661499,101,4
3237,0.0240247249603272,101,5
3238,0.0227780342102051,101,6
3239,0.0234851837158203,101,7
3240,0.0237252712249756,101,8
3241,0.0226738452911377,101,9
3242,0.0226759910583496,101,10
3243,0.0230276584625244,101,11
3244,0.0217757225036621,101,12
3245,0.0218172073364258,101,13
3246,0.0218102931976318,101,14
3247,0.0218284130096436,101,15
3248,0.0216364860534668,101,16
3249,0.0216591358184814,101,17
3250,0.021522045135498,101,18
3251,0.0216300487518311,101,19
3252,0.0216703414916992,101,20
3253,0.0216045379638672,101,21
3254,0.0234825611114502,101,22
3255,0.0240490436553955,101,23
3256,0.0231020450592041,101,24
3257,0.0234513282775879,101,25
3258,0.024075984954834,101,26
3259,0.0234777927398682,101,27
3260,0.0237178802490234,101,28
3261,0.0233149528503418,101,29
3262,0.0244672298431397,101,30
3263,0.0230226516723633,101,31
3264,0.0250401496887207,102,0
3265,0.0234906673431397,102,1
3266,0.0231964588165283,102,2
3267,0.0232844352722168,102,3
3268,0.0231940746307373,102,4
3269,0.0226294994354248,102,5
3270,0.0225241184234619,102,6
3271,0.0224428176879883,102,7
3272,0.023399829864502,102,8
3273,0.0230703353881836,102,9
3274,0.0236637592315674,102,10
3275,0.025876522064209,102,11
3276,0.0250329971313477,102,12
3277,0.0233540534973145,102,13
3278,0.0232052803039551,102,14
3279,0.0241177082061768,102,15
3280,0.0240218639373779,102,16
3281,0.0231354236602783,102,17
3282,0.0230164527893066,102,18
3283,0.0229551792144775,102,19
3284,0.0232903957366943,102,20
3285,0.0228490829467773,102,21
3286,0.0221807956695557,102,22
3287,0.0221638679504395,102,23
3288,0.0221593379974365,102,24
3289,0.0223255157470703,102,25
3290,0.0220751762390137,102,26
3291,0.0222783088684082,102,27
3292,0.0222210884094238,102,28
3293,0.0220780372619629,102,29
3294,0.0218627452850342,102,30
3295,0.0220878124237061,102,31
3296,0.0291283130645752,103,0
3297,0.0250198841094971,103,1
3298,0.0248384475708008,103,2
3299,0.0243172645568848,103,3
3300,0.024611234664917,103,4
3301,0.0251460075378418,103,5
3302,0.0283679962158203,103,6
3303,0.0242643356323242,103,7
3304,0.0234265327453613,103,8
3305,0.0240933895111084,103,9
3306,0.0233170986175537,103,10
3307,0.0232195854187012,103,11
3308,0.0233855247497559,103,12
3309,0.0234785079956055,103,13
3310,0.0228438377380371,103,14
3311,0.0256929397583008,103,15
3312,0.0249598026275635,103,16
3313,0.0243599414825439,103,17
3314,0.023151159286499,103,18
3315,0.0235731601715088,103,19
3316,0.0234332084655762,103,20
3317,0.0232551097869873,103,21
3318,0.0227286815643311,103,22
3319,0.0227987766265869,103,23
3320,0.0225372314453125,103,24
3321,0.0225567817687988,103,25
3322,0.0224244594573975,103,26
3323,0.0225033760070801,103,27
3324,0.022303581237793,103,28
3325,0.0231611728668213,103,29
3326,0.0231835842132568,103,30
3327,0.0223767757415772,103,31
3328,0.0257465839385986,104,0
3329,0.0239503383636475,104,1
3330,0.023043155670166,104,2
3331,0.0230720043182373,104,3
3332,0.023024320602417,104,4
3333,0.0232996940612793,104,5
3334,0.0244548320770264,104,6
3335,0.0260050296783447,104,7
3336,0.0253758430480957,104,8
3337,0.0260374546051025,104,9
3338,0.0258581638336182,104,10
3339,0.0279333591461182,104,11
3340,0.0282454490661621,104,12
3341,0.0279929637908936,104,13
3342,0.0255081653594971,104,14
3343,0.0243229866027832,104,15
3344,0.0240962505340576,104,16
3345,0.0250530242919922,104,17
3346,0.0240414142608643,104,18
3347,0.0237658023834229,104,19
3348,0.0237908363342285,104,20
3349,0.0238642692565918,104,21
3350,0.0231115818023682,104,22
3351,0.022913932800293,104,23
3352,0.022733211517334,104,24
3353,0.0228271484375,104,25
3354,0.0229218006134033,104,26
3355,0.0228774547576904,104,27
3356,0.0240631103515625,104,28
3357,0.0391628742218018,104,29
3358,0.02590012550354,104,30
3359,0.0248308181762695,104,31
3360,0.0263011455535889,105,0
3361,0.0291962623596191,105,1
3362,0.0245535373687744,105,2
3363,0.0243594646453857,105,3
3364,0.0274360179901123,105,4
3365,0.0263047218322754,105,5
3366,0.0243051052093506,105,6
3367,0.0241999626159668,105,7
3368,0.0242750644683838,105,8
